Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;3.643;1562516159;dautucophieu.net;;210.245.90.251;443;558.151;200;TCP/TLS1.3;269.480;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;502.462;1562516162;gameofthronesfree.com;;42.112.30.59;443;831.577;200;TCP/TLS1.2;270.972;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;3.633;1562516165;gameofthronesfree.com;;42.112.30.59;443;577.555;200;TCP/TLS1.3;278.963;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.492;1562516169;moji.vn;;210.245.91.37;443;783.935;200;TCP/TLS1.2;255.022;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.462;1562516172;moji.vn;;210.245.91.37;443;568.619;200;TCP/TLS1.3;274.439;
9123;TIMEWEB-AS - TimeWeb Ltd.;151.758;1562516173;empires-and-puzzles.ru;;92.53.96.129;443;146.230;200;TCP/TLS1.2;42.416;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.990;1562516174;empires-and-puzzles.ru;;92.53.96.129;443;433.557;200;TCP/TLS1.3;42.482;
9123;TIMEWEB-AS - TimeWeb Ltd.;89.836;1562516180;izvmor.ru;;185.178.45.53;443;135.830;200;TCP/TLS1.2;39.462;
9123;TIMEWEB-AS - TimeWeb Ltd.;5005.981;1562516192;izvmor.ru;;185.178.45.53;443;106.708;200;TCP/TLS1.3;43.529;
9123;TIMEWEB-AS - TimeWeb Ltd.;213.898;1562516193;wowfeed.online;;5.23.50.101;443;936.442;200;TCP/TLS1.2;43.554;
9123;TIMEWEB-AS - TimeWeb Ltd.;2.063;1562516193;wowfeed.online;;5.23.50.101;443;104.740;200;TCP/TLS1.3;42.381;
9123;TIMEWEB-AS - TimeWeb Ltd.;102.964;1562516194;asia-times.org;;92.53.112.89;443;140.715;200;TCP/TLS1.2;39.635;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.790;1562516195;asia-times.org;;92.53.112.89;443;107.304;200;TCP/TLS1.3;42.362;
9123;TIMEWEB-AS - TimeWeb Ltd.;87.407;1562516196;ep-z.ru;;92.53.114.123;443;147.265;200;TCP/TLS1.2;42.336;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.665;1562516196;ep-z.ru;;92.53.114.123;443;98.214;200;TCP/TLS1.3;39.271;
9123;TIMEWEB-AS - TimeWeb Ltd.;86.268;1562516197;altera-auto.ru;;5.183.153.21;443;384.420;200;TCP/TLS1.2;82.082;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.951;1562516198;altera-auto.ru;;5.183.153.21;443;133.136;200;TCP/TLS1.3;61.825;
9123;TIMEWEB-AS - TimeWeb Ltd.;85.391;1562516200;xn-----8kcaqbfc0aneed4ajr2afjjre6z.xn--p1ai;;188.225.61.169;443;908.451;200;TCP/TLS1.2;39.296;
9123;TIMEWEB-AS - TimeWeb Ltd.;2.454;1562516202;xn-----8kcaqbfc0aneed4ajr2afjjre6z.xn--p1ai;;188.225.61.169;443;104.417;200;TCP/TLS1.3;42.364;
9123;TIMEWEB-AS - TimeWeb Ltd.;75.698;1562516214;makomania.ru;;5.23.50.101;443;140.293;200;TCP/TLS1.2;39.296;
9123;TIMEWEB-AS - TimeWeb Ltd.;2.307;1562516227;makomania.ru;;5.23.50.101;443;108.308;200;TCP/TLS1.3;43.389;
9123;TIMEWEB-AS - TimeWeb Ltd.;4671.245;1562516232;tavie.store;;92.53.114.85;443;136.983;200;TCP/TLS1.2;39.390;
9123;TIMEWEB-AS - TimeWeb Ltd.;2.189;1562516232;tavie.store;;92.53.114.85;443;95.408;200;TCP/TLS1.3;39.244;
9123;TIMEWEB-AS - TimeWeb Ltd.;131.928;1562516234;worldofvideo.ru;;176.57.216.145;443;147.500;200;TCP/TLS1.2;42.438;
9123;TIMEWEB-AS - TimeWeb Ltd.;3.681;1562516235;worldofvideo.ru;;176.57.216.145;443;99.289;200;TCP/TLS1.3;39.282;
29522;KEI - KEI.PL Sp. z o.o.;88.546;1562516236;autodna.ro;;94.152.164.14;443;162.837;301;TCP/TLS1.2;36.341;
29522;KEI - KEI.PL Sp. z o.o.;3.751;1562516236;autodna.ro;;94.152.164.14;443;126.861;301;TCP/TLS1.3;36.456;
29522;KEI - KEI.PL Sp. z o.o.;0.468;1562516236;vismaya-maitreya.pl;;94.152.35.12;443;151.516;200;TCP/TLS1.2;39.698;
29522;KEI - KEI.PL Sp. z o.o.;0.511;1562516236;vismaya-maitreya.pl;;94.152.35.12;443;111.845;200;TCP/TLS1.3;39.736;
29522;KEI - KEI.PL Sp. z o.o.;5015.868;1562516242;admico.pl;;94.152.130.244;443;155.046;301;TCP/TLS1.2;39.689;
29522;KEI - KEI.PL Sp. z o.o.;3.717;1562516243;admico.pl;;94.152.130.244;443;1186.774;301;TCP/TLS1.3;1040.261;
29522;KEI - KEI.PL Sp. z o.o.;71.139;1562516243;mielno.com.pl;;94.152.128.179;443;159.294;301;TCP/TLS1.2;39.842;
29522;KEI - KEI.PL Sp. z o.o.;3.756;1562516243;mielno.com.pl;;94.152.128.179;443;115.923;301;TCP/TLS1.3;39.665;
29522;KEI - KEI.PL Sp. z o.o.;78.217;1562516244;egobuy.pl;;94.152.152.5;443;150.717;500;TCP/TLS1.2;39.738;
29522;KEI - KEI.PL Sp. z o.o.;3.909;1562516244;egobuy.pl;;94.152.152.5;443;106.388;500;TCP/TLS1.3;39.608;
29522;KEI - KEI.PL Sp. z o.o.;159.834;1562516245;autodna.ru;;94.152.164.14;443;163.066;301;TCP/TLS1.2;36.528;
29522;KEI - KEI.PL Sp. z o.o.;3.795;1562516245;autodna.ru;;94.152.164.14;443;126.191;301;TCP/TLS1.3;36.374;
29522;KEI - KEI.PL Sp. z o.o.;3090.728;1562516248;historiaposzukaj.pl;;94.152.63.184;443;186.853;200;TCP/TLS1.2;39.881;
29522;KEI - KEI.PL Sp. z o.o.;3.818;1562516249;historiaposzukaj.pl;;94.152.63.184;443;146.556;200;TCP/TLS1.3;39.734;
29522;KEI - KEI.PL Sp. z o.o.;90.392;1562516250;ekorekta24.pl;;94.152.45.240;443;140.484;301;TCP/TLS1.2;36.371;
29522;KEI - KEI.PL Sp. z o.o.;2736.360;1562516254;ekorekta24.pl;;94.152.45.240;443;1174.335;301;TCP/TLS1.3;1035.562;
29522;KEI - KEI.PL Sp. z o.o.;58.402;1562516254;sklep-arsenal.pl;;94.152.8.47;443;163.366;301;TCP/TLS1.2;36.564;
29522;KEI - KEI.PL Sp. z o.o.;3.756;1562516254;sklep-arsenal.pl;;94.152.8.47;443;126.590;301;TCP/TLS1.3;36.408;
29522;KEI - KEI.PL Sp. z o.o.;78.215;1562516254;jaroslawiec.com.pl;;94.152.128.179;443;155.794;301;TCP/TLS1.2;39.649;
29522;KEI - KEI.PL Sp. z o.o.;3.605;1562516255;jaroslawiec.com.pl;;94.152.128.179;443;121.157;301;TCP/TLS1.3;39.732;
36352;AS-COLOCROSSING - ColoCrossing;1.000;1562516255;wood-workingg.info;;198.46.207.28;443;340.241;301;TCP/TLS1.2;107.253;
36352;AS-COLOCROSSING - ColoCrossing;0.966;1562516256;wood-workingg.info;;198.46.207.28;443;232.446;301;TCP/TLS1.3;107.225;
36352;AS-COLOCROSSING - ColoCrossing;218.664;1562516258;nigeriaschool.com.ng;;198.46.204.21;443;334.215;301;TCP/TLS1.2;104.869;
36352;AS-COLOCROSSING - ColoCrossing;4.505;1562516261;nigeriaschool.com.ng;;198.46.204.21;443;235.046;301;TCP/TLS1.3;107.212;
36352;AS-COLOCROSSING - ColoCrossing;19.768;1562516261;9gem.com;;104.250.126.143;443;485.342;301;TCP/TLS1.2;155.320;
36352;AS-COLOCROSSING - ColoCrossing;3.910;1562516262;9gem.com;;104.250.126.143;443;320.610;301;TCP/TLS1.3;150.475;
36352;AS-COLOCROSSING - ColoCrossing;380.268;1562516263;pornopin.me;;192.227.171.234;443;342.203;200;TCP/TLS1.2;107.299;
36352;AS-COLOCROSSING - ColoCrossing;3.758;1562516264;pornopin.me;;192.227.171.234;443;241.181;200;TCP/TLS1.3;114.103;
36352;AS-COLOCROSSING - ColoCrossing;216.997;1562516275;vrsexhub.xxx;;192.227.171.234;443;339.989;200;TCP/TLS1.2;106.834;
36352;AS-COLOCROSSING - ColoCrossing;2.902;1562516283;vrsexhub.xxx;;192.227.171.234;443;233.887;200;TCP/TLS1.3;106.817;
36352;AS-COLOCROSSING - ColoCrossing;218.005;1562516285;streamavatars.com;;104.250.124.5;443;1352.754;200;TCP/TLS1.2;160.100;
36352;AS-COLOCROSSING - ColoCrossing;2.440;1562516286;streamavatars.com;;104.250.124.5;443;321.822;200;TCP/TLS1.3;150.609;
36352;AS-COLOCROSSING - ColoCrossing;207.413;1562516286;multimediasoft.com;;192.3.43.18;443;350.371;200;TCP/TLS1.2;111.028;
36352;AS-COLOCROSSING - ColoCrossing;4.196;1562516287;multimediasoft.com;;192.3.43.18;443;233.091;200;TCP/TLS1.3;106.919;
36352;AS-COLOCROSSING - ColoCrossing;35.662;1562516298;hessonite.org.in;;104.250.126.143;443;486.274;200;TCP/TLS1.2;155.473;
36352;AS-COLOCROSSING - ColoCrossing;3.740;1562516306;hessonite.org.in;;104.250.126.143;443;331.672;200;TCP/TLS1.3;155.313;
36352;AS-COLOCROSSING - ColoCrossing;37.009;1562516307;vapormo.com;;104.250.124.5;443;482.528;301;TCP/TLS1.2;154.371;
36352;AS-COLOCROSSING - ColoCrossing;1848.092;1562516310;vapormo.com;;104.250.124.5;443;333.176;301;TCP/TLS1.3;155.258;
36352;AS-COLOCROSSING - ColoCrossing;220.159;1562516310;falseceiling.info;;198.46.207.28;443;339.816;301;TCP/TLS1.2;107.010;
36352;AS-COLOCROSSING - ColoCrossing;4.284;1562516311;falseceiling.info;;198.46.207.28;443;229.829;301;TCP/TLS1.3;104.990;
39392;SUPERNETWORK - SuperNetwork s.r.o.;1.327;1562516311;slevomat.cz;;88.86.120.78;443;76.448;301;TCP/TLS1.2;16.462;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.902;1562516311;slevomat.cz;;88.86.120.78;443;64.260;301;TCP/TLS1.3;17.007;
39392;SUPERNETWORK - SuperNetwork s.r.o.;27.311;1562516311;glami.cz;;88.86.120.16;443;71.730;301;TCP/TLS1.2;16.573;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.649;1562516311;glami.cz;;88.86.120.16;443;52.509;301;TCP/TLS1.3;16.499;
39392;SUPERNETWORK - SuperNetwork s.r.o.;26.829;1562516311;glami.gr;;88.86.120.16;443;66.365;301;TCP/TLS1.2;16.481;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.814;1562516312;glami.gr;;88.86.120.16;443;49.024;301;TCP/TLS1.3;16.490;
39392;SUPERNETWORK - SuperNetwork s.r.o.;21.471;1562516312;redporno.cz;;95.168.216.63;443;71.247;200;TCP/TLS1.2;16.537;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.895;1562516312;redporno.cz;;95.168.216.63;443;55.984;200;TCP/TLS1.3;16.446;
39392;SUPERNETWORK - SuperNetwork s.r.o.;106.923;1562516313;botany.cz;;95.168.206.205;443;312.779;200;TCP/TLS1.2;16.339;
39392;SUPERNETWORK - SuperNetwork s.r.o.;2.709;1562516313;botany.cz;;95.168.206.205;443;49.282;200;TCP/TLS1.3;16.253;
39392;SUPERNETWORK - SuperNetwork s.r.o.;20.772;1562516313;biano.sk;;88.86.120.80;443;94.466;301;TCP/TLS1.2;16.746;
39392;SUPERNETWORK - SuperNetwork s.r.o.;2.433;1562516313;biano.sk;;88.86.120.80;443;74.813;301;TCP/TLS1.3;16.209;
39392;SUPERNETWORK - SuperNetwork s.r.o.;46.377;1562516313;restu.cz;;88.86.121.51;443;75.543;301;TCP/TLS1.2;16.544;
39392;SUPERNETWORK - SuperNetwork s.r.o.;4.196;1562516314;restu.cz;;88.86.121.51;443;1058.577;301;TCP/TLS1.3;1021.845;
39392;SUPERNETWORK - SuperNetwork s.r.o.;82.950;1562516314;glami.bg;;88.86.120.16;443;67.461;301;TCP/TLS1.2;16.518;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.632;1562516314;glami.bg;;88.86.120.16;443;49.900;301;TCP/TLS1.3;16.385;
39392;SUPERNETWORK - SuperNetwork s.r.o.;374.355;1562516316;skolskyportal.sk;;46.234.106.72;443;315.619;200;TCP/TLS1.2;16.718;
39392;SUPERNETWORK - SuperNetwork s.r.o.;3.675;1562516316;skolskyportal.sk;;46.234.106.72;443;52.651;200;TCP/TLS1.3;16.621;
39392;SUPERNETWORK - SuperNetwork s.r.o.;1.296;1562516316;fajn-brigady.cz;;46.234.101.59;443;62.845;301;TCP/TLS1.2;16.317;
39392;SUPERNETWORK - SuperNetwork s.r.o.;1.327;1562516316;fajn-brigady.cz;;46.234.101.59;443;46.667;301;TCP/TLS1.3;16.160;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;2.042;1562516319;respina24.ir;;185.88.152.35;443;302.079;200;TCP/TLS1.2;92.865;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;1.896;1562516321;respina24.ir;;185.88.152.35;443;210.520;200;TCP/TLS1.3;93.235;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;100.563;1562516322;myvr.ir;;185.88.153.190;443;294.690;301;TCP/TLS1.2;92.740;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;3.567;1562516323;myvr.ir;;185.88.153.190;443;204.060;301;TCP/TLS1.3;92.082;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;1.352;1562516323;ilozi.com;;185.88.152.12;443;296.157;301;TCP/TLS1.2;92.030;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;1.274;1562516323;ilozi.com;;185.88.152.12;443;298.065;301;TCP/TLS1.3;93.756;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;124.758;1562516326;writeme.ir;;185.88.152.184;443;298.318;301;TCP/TLS1.2;93.064;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;2.317;1562516327;writeme.ir;;185.88.152.184;443;204.535;301;TCP/TLS1.3;92.572;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;32.902;1562516327;lernito.com;;185.88.153.218;443;300.485;301;TCP/TLS1.2;94.434;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;3.808;1562516328;lernito.com;;185.88.153.218;443;206.420;301;TCP/TLS1.3;91.601;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;250.479;1562516329;shopmit.net;;185.88.153.111;443;295.452;200;TCP/TLS1.2;92.325;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;2605.377;1562516334;shopmit.net;;185.88.153.111;443;205.741;200;TCP/TLS1.3;92.324;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;109.163;1562516335;azmayeshonline.com;;185.88.153.190;443;289.764;200;TCP/TLS1.2;92.611;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;3.817;1562516337;azmayeshonline.com;;185.88.153.190;443;200.183;200;TCP/TLS1.3;91.584;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;98.023;1562516340;sepehr.in;;185.88.152.35;443;298.676;200;TCP/TLS1.2;93.672;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;3.593;1562516343;sepehr.in;;185.88.152.35;443;208.996;200;TCP/TLS1.3;92.809;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;110.070;1562516344;tabriztile.com;;185.88.154.27;443;304.754;200;TCP/TLS1.2;93.512;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;3.668;1562516345;tabriztile.com;;185.88.154.27;443;204.025;200;TCP/TLS1.3;93.101;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;98.827;1562516347;seofox.ir;;185.88.153.186;443;298.799;200;TCP/TLS1.2;94.501;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;3.514;1562516348;seofox.ir;;185.88.153.186;443;207.656;200;TCP/TLS1.3;93.782;
22653;GLOBALCOMPASS - Cyber Wurx LLC;44.657;1562516349;fuckbookvenezuela.com;;66.154.87.129;443;350.207;302;TCP/TLS1.2;110.056;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.319;1562516349;fuckbookvenezuela.com;;66.154.87.129;443;241.831;302;TCP/TLS1.3;110.116;
22653;GLOBALCOMPASS - Cyber Wurx LLC;57.208;1562516349;fuckbookafricaine.com;;66.154.87.244;443;351.067;302;TCP/TLS1.2;110.838;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.939;1562516350;fuckbookafricaine.com;;66.154.87.244;443;234.825;302;TCP/TLS1.3;106.865;
22653;GLOBALCOMPASS - Cyber Wurx LLC;38.632;1562516350;madurasguatemala.com;;66.154.87.114;443;338.814;302;TCP/TLS1.2;106.214;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.426;1562516351;madurasguatemala.com;;66.154.87.114;443;239.703;302;TCP/TLS1.3;109.009;
22653;GLOBALCOMPASS - Cyber Wurx LLC;27.436;1562516352;fbookalgeria.com;;66.154.93.124;443;1469.151;302;TCP/TLS1.2;1130.223;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.671;1562516353;fbookalgeria.com;;66.154.93.124;443;249.949;302;TCP/TLS1.3;108.561;
22653;GLOBALCOMPASS - Cyber Wurx LLC;28.338;1562516353;fbookegypt.com;;66.154.93.43;443;347.511;302;TCP/TLS1.2;109.142;
22653;GLOBALCOMPASS - Cyber Wurx LLC;4.133;1562516354;fbookegypt.com;;66.154.93.43;443;258.473;302;TCP/TLS1.3;110.037;
22653;GLOBALCOMPASS - Cyber Wurx LLC;172.115;1562516354;fuckbookindia.org;;66.154.93.76;443;355.004;302;TCP/TLS1.2;108.603;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.667;1562516355;fuckbookindia.org;;66.154.93.76;443;237.294;302;TCP/TLS1.3;108.601;
22653;GLOBALCOMPASS - Cyber Wurx LLC;34.325;1562516355;xtonight.com;;69.61.68.104;443;343.740;302;TCP/TLS1.2;107.636;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.577;1562516356;xtonight.com;;69.61.68.104;443;238.228;302;TCP/TLS1.3;108.729;
22653;GLOBALCOMPASS - Cyber Wurx LLC;47.327;1562516356;sexbookvenezuela.com;;66.154.93.174;443;340.358;302;TCP/TLS1.2;106.190;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.102;1562516356;sexbookvenezuela.com;;66.154.93.174;443;240.379;302;TCP/TLS1.3;110.295;
22653;GLOBALCOMPASS - Cyber Wurx LLC;30.674;1562516357;disabledmate.com;;66.154.93.54;443;372.792;302;TCP/TLS1.2;110.365;
22653;GLOBALCOMPASS - Cyber Wurx LLC;4.627;1562516357;disabledmate.com;;66.154.93.54;443;256.059;302;TCP/TLS1.3;110.299;
22653;GLOBALCOMPASS - Cyber Wurx LLC;5033.498;1562516363;sexchatindia.com;;66.154.87.67;443;342.467;302;TCP/TLS1.2;106.626;
22653;GLOBALCOMPASS - Cyber Wurx LLC;2.460;1562516363;sexchatindia.com;;66.154.87.67;443;234.830;302;TCP/TLS1.3;107.331;
48854;ZITCOM - Zitcom A/S;54.523;1562516364;eccellentedonna.it;;94.231.107.234;443;114.975;406;TCP/TLS1.2;32.293;
48854;ZITCOM - Zitcom A/S;3.897;1562516364;eccellentedonna.it;;94.231.107.234;443;78.434;406;TCP/TLS1.3;29.816;
48854;ZITCOM - Zitcom A/S;38.940;1562516364;studioclausdue.dk;;93.191.156.98;443;114.115;406;TCP/TLS1.2;32.209;
48854;ZITCOM - Zitcom A/S;3.462;1562516364;studioclausdue.dk;;93.191.156.98;443;78.108;406;TCP/TLS1.3;29.785;
48854;ZITCOM - Zitcom A/S;58.655;1562516364;madridista.dk;;94.231.107.219;443;115.240;406;TCP/TLS1.2;32.210;
48854;ZITCOM - Zitcom A/S;3.525;1562516364;madridista.dk;;94.231.107.219;443;78.312;406;TCP/TLS1.3;29.816;
48854;ZITCOM - Zitcom A/S;34.912;1562516365;kiloo.com;;94.231.103.147;443;108.465;406;TCP/TLS1.2;30.047;
48854;ZITCOM - Zitcom A/S;3.644;1562516365;kiloo.com;;94.231.103.147;443;83.633;406;TCP/TLS1.3;32.288;
48854;ZITCOM - Zitcom A/S;20.009;1562516365;shortcuttools.com;;93.191.156.145;443;109.854;406;TCP/TLS1.2;29.874;
48854;ZITCOM - Zitcom A/S;2.272;1562516365;shortcuttools.com;;93.191.156.145;443;84.681;406;TCP/TLS1.3;32.306;
48854;ZITCOM - Zitcom A/S;323.138;1562516366;stjernqvist.dk;;94.231.103.30;443;354.881;406;TCP/TLS1.2;30.279;
48854;ZITCOM - Zitcom A/S;3.761;1562516366;stjernqvist.dk;;94.231.103.30;443;78.723;406;TCP/TLS1.3;29.909;
48854;ZITCOM - Zitcom A/S;35.552;1562516366;jodelgrin.dk;;94.231.103.52;443;109.761;406;TCP/TLS1.2;30.396;
48854;ZITCOM - Zitcom A/S;3.294;1562516366;jodelgrin.dk;;94.231.103.52;443;78.541;406;TCP/TLS1.3;29.973;
48854;ZITCOM - Zitcom A/S;58.878;1562516366;adoption.dk;;94.231.103.177;443;117.395;406;TCP/TLS1.2;33.029;
48854;ZITCOM - Zitcom A/S;5006.541;1562516372;adoption.dk;;94.231.103.177;443;84.600;406;TCP/TLS1.3;32.252;
48854;ZITCOM - Zitcom A/S;45.258;1562516372;quaestor.io;;93.191.156.40;443;114.791;406;TCP/TLS1.2;32.286;
48854;ZITCOM - Zitcom A/S;3.751;1562516372;quaestor.io;;93.191.156.40;443;78.667;406;TCP/TLS1.3;29.914;
48854;ZITCOM - Zitcom A/S;33.460;1562516373;unoeuro.com;;94.231.108.23;443;115.084;301;TCP/TLS1.2;32.172;
48854;ZITCOM - Zitcom A/S;5002.803;1562516378;unoeuro.com;;94.231.108.23;443;83.602;301;TCP/TLS1.3;32.217;
60362;ALWAYSDATA - ALWAYSDATA SARL;1.368;1562516378;igfm.sn;;185.31.40.114;443;100.441;301;TCP/TLS1.2;27.054;
60362;ALWAYSDATA - ALWAYSDATA SARL;1.036;1562516378;igfm.sn;;185.31.40.114;443;74.025;301;TCP/TLS1.3;27.625;
60362;ALWAYSDATA - ALWAYSDATA SARL;57.989;1562516378;42download.alwaysdata.net;;185.31.40.14;443;101.600;200;TCP/TLS1.2;27.738;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.094;1562516379;42download.alwaysdata.net;;185.31.40.14;443;75.692;200;TCP/TLS1.3;27.639;
60362;ALWAYSDATA - ALWAYSDATA SARL;48.091;1562516379;ecranlarge.com;;185.31.40.188;443;102.897;301;TCP/TLS1.2;26.992;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.481;1562516379;ecranlarge.com;;185.31.40.188;443;76.000;301;TCP/TLS1.3;26.993;
60362;ALWAYSDATA - ALWAYSDATA SARL;74.427;1562516379;manager-go.com;;185.31.40.12;443;102.370;301;TCP/TLS1.2;27.797;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.943;1562516379;manager-go.com;;185.31.40.12;443;73.353;301;TCP/TLS1.3;27.002;
60362;ALWAYSDATA - ALWAYSDATA SARL;42.758;1562516380;dolphin-emu.org;;185.31.40.13;443;99.260;200;TCP/TLS1.2;26.992;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.533;1562516380;dolphin-emu.org;;185.31.40.13;443;72.511;200;TCP/TLS1.3;26.916;
60362;ALWAYSDATA - ALWAYSDATA SARL;62.612;1562516381;alioze.com;;185.31.40.172;443;101.685;301;TCP/TLS1.2;27.018;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.818;1562516382;alioze.com;;185.31.40.172;443;73.921;301;TCP/TLS1.3;27.055;
60362;ALWAYSDATA - ALWAYSDATA SARL;83.855;1562516382;le-choix-funeraire.com;;185.31.40.131;443;103.833;301;TCP/TLS1.2;27.881;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.590;1562516383;le-choix-funeraire.com;;185.31.40.131;443;72.919;301;TCP/TLS1.3;27.771;
60362;ALWAYSDATA - ALWAYSDATA SARL;82.077;1562516383;ios-repo-updates.com;;185.31.40.15;443;104.705;301;TCP/TLS1.2;27.728;
60362;ALWAYSDATA - ALWAYSDATA SARL;2.399;1562516383;ios-repo-updates.com;;185.31.40.15;443;73.609;301;TCP/TLS1.3;27.715;
60362;ALWAYSDATA - ALWAYSDATA SARL;33.292;1562516383;matomo.org;;185.31.40.177;443;99.600;200;TCP/TLS1.2;26.919;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.714;1562516384;matomo.org;;185.31.40.177;443;75.459;200;TCP/TLS1.3;27.874;
60362;ALWAYSDATA - ALWAYSDATA SARL;42.108;1562516384;atelier-itech.com;;185.31.40.16;443;101.955;302;TCP/TLS1.2;27.684;
60362;ALWAYSDATA - ALWAYSDATA SARL;3.754;1562516384;atelier-itech.com;;185.31.40.16;443;75.206;302;TCP/TLS1.3;27.619;
393398;ASN-DIS - Dallas Infrastructure Services;183.096;1562516386;bienesonline.cl;;209.236.127.26;443;473.259;301;TCP/TLS1.2;151.947;
393398;ASN-DIS - Dallas Infrastructure Services;3.847;1562516388;bienesonline.cl;;209.236.127.26;443;974.985;301;TCP/TLS1.3;151.994;
393398;ASN-DIS - Dallas Infrastructure Services;210.585;1562516389;minecraftseeds.co;;209.236.124.10;443;461.248;301;TCP/TLS1.2;147.323;
393398;ASN-DIS - Dallas Infrastructure Services;3.820;1562516389;minecraftseeds.co;;209.236.124.10;443;323.069;301;TCP/TLS1.3;151.394;
393398;ASN-DIS - Dallas Infrastructure Services;246.361;1562516390;narutohq.com;;209.236.124.10;443;460.038;200;TCP/TLS1.2;146.818;
393398;ASN-DIS - Dallas Infrastructure Services;2.260;1562516391;narutohq.com;;209.236.124.10;443;323.549;200;TCP/TLS1.3;152.091;
393398;ASN-DIS - Dallas Infrastructure Services;292.449;1562516392;unmejorempleo.com.mx;;199.26.85.58;443;463.176;301;TCP/TLS1.2;147.608;
393398;ASN-DIS - Dallas Infrastructure Services;3.769;1562516393;unmejorempleo.com.mx;;199.26.85.58;443;316.197;301;TCP/TLS1.3;148.887;
393398;ASN-DIS - Dallas Infrastructure Services;152.855;1562516394;unmejorempleo.com.gt;;199.26.85.59;443;477.196;301;TCP/TLS1.2;153.175;
393398;ASN-DIS - Dallas Infrastructure Services;3.874;1562516394;unmejorempleo.com.gt;;199.26.85.59;443;326.334;301;TCP/TLS1.3;153.001;
393398;ASN-DIS - Dallas Infrastructure Services;151.382;1562516397;mimorelia.com;;199.26.85.232;443;468.914;301;TCP/TLS1.2;149.557;
393398;ASN-DIS - Dallas Infrastructure Services;3.816;1562516398;mimorelia.com;;199.26.85.232;443;324.538;301;TCP/TLS1.3;152.385;
393398;ASN-DIS - Dallas Infrastructure Services;163.292;1562516399;insidefutbol.com;;158.106.189.119;443;460.132;301;TCP/TLS1.2;147.121;
393398;ASN-DIS - Dallas Infrastructure Services;2.294;1562516399;insidefutbol.com;;158.106.189.119;443;313.544;301;TCP/TLS1.3;147.165;
393398;ASN-DIS - Dallas Infrastructure Services;2.330;1562516403;howafrica.com;;67.222.152.216;443;458.988;200;TCP/TLS1.2;146.915;
