Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.547;1561305701;chehrehelec.com;;131.159.0.2;443;409.592;200;TCP/TLS1.2;0.364;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.576;1561305702;chehrehelec.com;;131.159.0.2;443;208.907;200;TCP/TLS1.3;0.382;
7684;SAKURA-A SAKURA Internet Inc.;0.528;1561305705;nikkei225jp.com;;131.159.0.2;443;1054.996;200;TCP/TLS1.2;0.349;
7684;SAKURA-A SAKURA Internet Inc.;0.567;1561305708;nikkei225jp.com;;131.159.0.2;443;536.174;200;TCP/TLS1.3;0.323;
7684;SAKURA-A SAKURA Internet Inc.;0.578;1561305710;erohika.com;;131.159.0.2;443;1104.025;200;TCP/TLS1.2;0.438;
7684;SAKURA-A SAKURA Internet Inc.;0.602;1561305712;erohika.com;;131.159.0.2;443;535.589;200;TCP/TLS1.3;0.405;
7684;SAKURA-A SAKURA Internet Inc.;0.564;1561305714;toretame.jp;;131.159.0.2;443;1043.654;200;TCP/TLS1.2;0.332;
7684;SAKURA-A SAKURA Internet Inc.;0.618;1561305716;toretame.jp;;131.159.0.2;443;546.541;200;TCP/TLS1.3;0.352;
7684;SAKURA-A SAKURA Internet Inc.;0.547;1561305718;tombow.com;;131.159.0.2;443;1550.660;301;TCP/TLS1.2;0.490;
7684;SAKURA-A SAKURA Internet Inc.;0.529;1561305719;tombow.com;;131.159.0.2;443;533.070;301;TCP/TLS1.3;0.437;
7684;SAKURA-A SAKURA Internet Inc.;0.464;1561305723;nknews.jp;;131.159.0.2;443;1247.427;200;TCP/TLS1.2;6.414;
7684;SAKURA-A SAKURA Internet Inc.;0.597;1561305727;nknews.jp;;131.159.0.2;443;603.903;200;TCP/TLS1.3;0.386;
7684;SAKURA-A SAKURA Internet Inc.;0.522;1561305729;carnext.jp;;131.159.0.2;443;1096.856;200;TCP/TLS1.2;0.377;
7684;SAKURA-A SAKURA Internet Inc.;0.622;1561305731;carnext.jp;;131.159.0.2;443;517.150;200;TCP/TLS1.3;0.386;
7684;SAKURA-A SAKURA Internet Inc.;0.538;1561305734;guruguru.nagoya;;131.159.0.2;443;1558.048;200;TCP/TLS1.2;0.399;
7684;SAKURA-A SAKURA Internet Inc.;0.625;1561305735;guruguru.nagoya;;131.159.0.2;443;722.812;200;TCP/TLS1.3;0.434;
7684;SAKURA-A SAKURA Internet Inc.;0.625;1561305738;ch225.com;;131.159.0.2;443;1263.248;200;TCP/TLS1.2;0.385;
7684;SAKURA-A SAKURA Internet Inc.;0.548;1561305739;ch225.com;;131.159.0.2;443;526.812;200;TCP/TLS1.3;0.447;
7684;SAKURA-A SAKURA Internet Inc.;0.578;1561305741;igniteeye.com;;131.159.0.2;443;1049.951;301;TCP/TLS1.2;0.339;
7684;SAKURA-A SAKURA Internet Inc.;0.560;1561305742;igniteeye.com;;131.159.0.2;443;600.629;301;TCP/TLS1.3;0.464;
7684;SAKURA-A SAKURA Internet Inc.;0.514;1561305744;nomunomu-korea.info;;131.159.0.2;443;1164.115;200;TCP/TLS1.2;0.376;
7684;SAKURA-A SAKURA Internet Inc.;0.540;1561305746;nomunomu-korea.info;;131.159.0.2;443;1544.428;200;TCP/TLS1.3;997.097;
12637;SEEWEB - SEEWEB s.r.l.;0.536;1561305746;felisibagsandbelts.it;;131.159.0.2;443;133.205;301;TCP/TLS1.2;0.376;
12637;SEEWEB - SEEWEB s.r.l.;0.510;1561305746;felisibagsandbelts.it;;131.159.0.2;443;79.970;301;TCP/TLS1.3;0.344;
12637;SEEWEB - SEEWEB s.r.l.;0.503;1561305746;fotoguida.it;;131.159.0.2;443;165.435;301;TCP/TLS1.2;0.398;
12637;SEEWEB - SEEWEB s.r.l.;0.525;1561305747;fotoguida.it;;131.159.0.2;443;80.156;301;TCP/TLS1.3;0.396;
12637;SEEWEB - SEEWEB s.r.l.;0.493;1561305747;ingegneri-ca.net;;131.159.0.2;443;150.740;301;TCP/TLS1.2;0.354;
12637;SEEWEB - SEEWEB s.r.l.;0.629;1561305748;ingegneri-ca.net;;131.159.0.2;443;119.730;301;TCP/TLS1.3;0.455;
12637;SEEWEB - SEEWEB s.r.l.;0.549;1561305748;mirkobresciani.it;;131.159.0.2;443;170.528;301;TCP/TLS1.2;0.404;
12637;SEEWEB - SEEWEB s.r.l.;0.565;1561305748;mirkobresciani.it;;131.159.0.2;443;96.171;301;TCP/TLS1.3;0.387;
12637;SEEWEB - SEEWEB s.r.l.;0.546;1561305748;annunci365.it;;131.159.0.2;443;179.047;301;TCP/TLS1.2;0.385;
12637;SEEWEB - SEEWEB s.r.l.;0.572;1561305749;annunci365.it;;131.159.0.2;443;93.171;301;TCP/TLS1.3;9.164;
12637;SEEWEB - SEEWEB s.r.l.;0.660;1561305750;autoriparazionivivi.com;;131.159.0.2;443;1137.477;301;TCP/TLS1.2;999.803;
12637;SEEWEB - SEEWEB s.r.l.;0.561;1561305750;autoriparazionivivi.com;;131.159.0.2;443;82.860;301;TCP/TLS1.3;0.443;
12637;SEEWEB - SEEWEB s.r.l.;0.551;1561305750;carloricambiauto.it;;131.159.0.2;443;338.645;301;TCP/TLS1.2;0.421;
12637;SEEWEB - SEEWEB s.r.l.;0.545;1561305750;carloricambiauto.it;;131.159.0.2;443;83.664;301;TCP/TLS1.3;0.420;
12637;SEEWEB - SEEWEB s.r.l.;0.550;1561305751;concorsipubblici.net;;131.159.0.2;443;149.687;301;TCP/TLS1.2;0.380;
12637;SEEWEB - SEEWEB s.r.l.;0.539;1561305751;concorsipubblici.net;;131.159.0.2;443;82.348;301;TCP/TLS1.3;0.387;
12637;SEEWEB - SEEWEB s.r.l.;0.533;1561305751;studiolegaleparioli.com;;131.159.0.2;443;139.638;301;TCP/TLS1.2;0.420;
12637;SEEWEB - SEEWEB s.r.l.;0.632;1561305751;studiolegaleparioli.com;;131.159.0.2;443;296.411;301;TCP/TLS1.3;7.723;
12637;SEEWEB - SEEWEB s.r.l.;0.339;1561305752;pubblicitanewmtg.it;;131.159.0.2;443;181.904;301;TCP/TLS1.2;0.458;
12637;SEEWEB - SEEWEB s.r.l.;0.530;1561305752;pubblicitanewmtg.it;;131.159.0.2;443;90.216;301;TCP/TLS1.3;7.300;
36352;AS-COLOCROSSING - ColoCrossing;0.594;1561305753;csr.sh;;131.159.0.2;443;502.067;200;TCP/TLS1.2;0.634;
36352;AS-COLOCROSSING - ColoCrossing;0.539;1561305753;csr.sh;;131.159.0.2;443;332.429;200;TCP/TLS1.3;8.160;
36352;AS-COLOCROSSING - ColoCrossing;0.649;1561305754;vrsexhub.xxx;;131.159.0.2;443;460.100;200;TCP/TLS1.2;0.455;
36352;AS-COLOCROSSING - ColoCrossing;0.568;1561305756;vrsexhub.xxx;;131.159.0.2;443;233.431;200;TCP/TLS1.3;0.318;
36352;AS-COLOCROSSING - ColoCrossing;0.890;1561305757;pornopin.me;;131.159.0.2;443;607.985;200;TCP/TLS1.2;0.375;
36352;AS-COLOCROSSING - ColoCrossing;0.838;1561305758;pornopin.me;;131.159.0.2;443;236.067;200;TCP/TLS1.3;0.350;
36352;AS-COLOCROSSING - ColoCrossing;0.530;1561305759;pti-cosmetics.com;;131.159.0.2;443;960.040;200;TCP/TLS1.2;0.388;
36352;AS-COLOCROSSING - ColoCrossing;0.574;1561305760;pti-cosmetics.com;;131.159.0.2;443;336.974;200;TCP/TLS1.3;0.370;
36352;AS-COLOCROSSING - ColoCrossing;0.539;1561305761;nigeriaschool.com.ng;;131.159.0.2;443;572.826;301;TCP/TLS1.2;0.385;
36352;AS-COLOCROSSING - ColoCrossing;0.566;1561305762;nigeriaschool.com.ng;;131.159.0.2;443;240.005;301;TCP/TLS1.3;7.945;
36352;AS-COLOCROSSING - ColoCrossing;0.838;1561305763;xaftas.com;;131.159.0.2;443;503.574;200;TCP/TLS1.2;0.405;
36352;AS-COLOCROSSING - ColoCrossing;0.640;1561305764;xaftas.com;;131.159.0.2;443;236.634;200;TCP/TLS1.3;0.391;
36352;AS-COLOCROSSING - ColoCrossing;0.557;1561305766;sugarmummylink.co;;131.159.0.2;443;455.059;200;TCP/TLS1.2;0.339;
36352;AS-COLOCROSSING - ColoCrossing;0.580;1561305769;sugarmummylink.co;;131.159.0.2;443;242.067;200;TCP/TLS1.3;0.475;
36352;AS-COLOCROSSING - ColoCrossing;0.646;1561305770;kn007.net;;131.159.0.2;443;506.483;200;TCP/TLS1.2;0.381;
36352;AS-COLOCROSSING - ColoCrossing;0.607;1561305770;kn007.net;;131.159.0.2;443;333.287;200;TCP/TLS1.3;0.358;
36352;AS-COLOCROSSING - ColoCrossing;0.598;1561305771;wood-workingg.info;;131.159.0.2;443;451.341;301;TCP/TLS1.2;0.408;
36352;AS-COLOCROSSING - ColoCrossing;0.627;1561305771;wood-workingg.info;;131.159.0.2;443;243.045;301;TCP/TLS1.3;0.457;
36352;AS-COLOCROSSING - ColoCrossing;0.535;1561305773;mediashout.com;;131.159.0.2;443;570.569;301;TCP/TLS1.2;0.387;
36352;AS-COLOCROSSING - ColoCrossing;0.567;1561305774;mediashout.com;;131.159.0.2;443;237.802;301;TCP/TLS1.3;0.348;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.722;1561305776;respina24.ir;;131.159.0.2;443;670.593;200;TCP/TLS1.2;0.468;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.620;1561305778;respina24.ir;;131.159.0.2;443;234.303;200;TCP/TLS1.3;0.436;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.519;1561305779;hypertire.com;;131.159.0.2;443;440.732;200;TCP/TLS1.2;0.281;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.556;1561305780;hypertire.com;;131.159.0.2;443;223.832;200;TCP/TLS1.3;0.312;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.597;1561305781;nikyadak.com;;131.159.0.2;443;448.478;200;TCP/TLS1.2;0.301;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.566;1561305781;nikyadak.com;;131.159.0.2;443;223.564;200;TCP/TLS1.3;0.398;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.544;1561305783;irtour.org;;131.159.0.2;443;659.075;200;TCP/TLS1.2;0.354;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.597;1561305785;irtour.org;;131.159.0.2;443;231.909;200;TCP/TLS1.3;0.390;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.608;1561305787;imarketor.com;;131.159.0.2;443;427.119;301;TCP/TLS1.2;0.390;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.726;1561305787;imarketor.com;;131.159.0.2;443;224.551;301;TCP/TLS1.3;0.401;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.549;1561305792;writeme.ir;;131.159.0.2;443;647.122;301;TCP/TLS1.2;0.368;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.520;1561305793;writeme.ir;;131.159.0.2;443;224.657;301;TCP/TLS1.3;0.458;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.519;1561305794;ilozi.com;;131.159.0.2;443;749.235;301;TCP/TLS1.2;0.373;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.535;1561305794;ilozi.com;;131.159.0.2;443;223.793;301;TCP/TLS1.3;0.386;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.549;1561305796;seofox.ir;;131.159.0.2;443;720.245;200;TCP/TLS1.2;7.106;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.619;1561305797;seofox.ir;;131.159.0.2;443;224.476;200;TCP/TLS1.3;0.354;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.726;1561305797;lernito.com;;131.159.0.2;443;336.598;301;TCP/TLS1.2;0.388;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.602;1561305798;lernito.com;;131.159.0.2;443;225.949;301;TCP/TLS1.3;0.386;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.630;1561305799;hyperkit.ir;;131.159.0.2;443;933.634;200;TCP/TLS1.2;0.341;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.555;1561305800;hyperkit.ir;;131.159.0.2;443;218.570;200;TCP/TLS1.3;0.414;
206281;AS-ZXCS - Stichting DIGI NL;0.592;1561305803;aviosim.org;;131.159.0.2;443;102.695;301;TCP/TLS1.2;0.338;
206281;AS-ZXCS - Stichting DIGI NL;0.540;1561305803;aviosim.org;;131.159.0.2;443;63.455;301;TCP/TLS1.3;0.383;
206281;AS-ZXCS - Stichting DIGI NL;0.528;1561305803;spss-tutorials.com;;131.159.0.2;443;148.509;301;TCP/TLS1.2;0.400;
206281;AS-ZXCS - Stichting DIGI NL;0.565;1561305803;spss-tutorials.com;;131.159.0.2;443;76.855;301;TCP/TLS1.3;0.360;
206281;AS-ZXCS - Stichting DIGI NL;0.538;1561305804;medcalc.org;;131.159.0.2;443;1098.093;302;TCP/TLS1.2;996.922;
206281;AS-ZXCS - Stichting DIGI NL;0.650;1561305805;medcalc.org;;131.159.0.2;443;56.978;302;TCP/TLS1.3;0.442;
206281;AS-ZXCS - Stichting DIGI NL;0.559;1561305805;caramba-apps.com;;131.159.0.2;443;131.206;200;TCP/TLS1.2;0.430;
206281;AS-ZXCS - Stichting DIGI NL;0.537;1561305805;caramba-apps.com;;131.159.0.2;443;77.145;200;TCP/TLS1.3;0.307;
206281;AS-ZXCS - Stichting DIGI NL;0.695;1561305805;erikasoriginals.com;;131.159.0.2;443;94.514;200;TCP/TLS1.2;0.444;
206281;AS-ZXCS - Stichting DIGI NL;0.570;1561305806;erikasoriginals.com;;131.159.0.2;443;65.292;200;TCP/TLS1.3;0.407;
206281;AS-ZXCS - Stichting DIGI NL;0.619;1561305806;aslein.net;;131.159.0.2;443;100.550;302;TCP/TLS1.2;0.396;
206281;AS-ZXCS - Stichting DIGI NL;0.565;1561305806;aslein.net;;131.159.0.2;443;63.331;302;TCP/TLS1.3;0.430;
206281;AS-ZXCS - Stichting DIGI NL;0.434;1561305806;devisvoerwebwinkel.nl;;131.159.0.2;443;96.520;302;TCP/TLS1.2;0.341;
206281;AS-ZXCS - Stichting DIGI NL;0.563;1561305806;devisvoerwebwinkel.nl;;131.159.0.2;443;55.967;302;TCP/TLS1.3;0.338;
206281;AS-ZXCS - Stichting DIGI NL;0.570;1561305807;xentax.com;;131.159.0.2;443;168.195;301;TCP/TLS1.2;0.372;
206281;AS-ZXCS - Stichting DIGI NL;0.547;1561305807;xentax.com;;131.159.0.2;443;275.802;301;TCP/TLS1.3;0.422;
206281;AS-ZXCS - Stichting DIGI NL;0.501;1561305808;vzwkava.be;;131.159.0.2;443;580.680;301;TCP/TLS1.2;0.394;
206281;AS-ZXCS - Stichting DIGI NL;0.481;1561305808;vzwkava.be;;131.159.0.2;443;62.721;301;TCP/TLS1.3;0.323;
206281;AS-ZXCS - Stichting DIGI NL;0.438;1561305808;bonnenwereld.be;;131.159.0.2;443;120.361;301;TCP/TLS1.2;0.369;
206281;AS-ZXCS - Stichting DIGI NL;0.434;1561305808;bonnenwereld.be;;131.159.0.2;443;267.702;301;TCP/TLS1.3;0.362;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.497;1561305810;uqpay.com;;131.159.0.2;443;1305.410;200;TCP/TLS1.2;0.430;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.656;1561305811;uqpay.com;;131.159.0.2;443;632.412;200;TCP/TLS1.3;0.366;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.512;1561305813;loli.net;;131.159.0.2;443;784.268;200;TCP/TLS1.2;0.400;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.536;1561305813;loli.net;;131.159.0.2;443;504.074;200;TCP/TLS1.3;0.426;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.528;1561305815;52sopan.com;;131.159.0.2;443;953.554;200;TCP/TLS1.2;0.381;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.591;1561305817;52sopan.com;;131.159.0.2;443;1644.547;200;TCP/TLS1.3;997.975;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.548;1561305820;flysunbaler.com;;131.159.0.2;443;3097.911;301;TCP/TLS1.2;0.446;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.514;1561305821;flysunbaler.com;;131.159.0.2;443;673.321;301;TCP/TLS1.3;0.327;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.529;1561305823;ohssr.top;;131.159.0.2;443;1336.427;200;TCP/TLS1.2;0.361;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.554;1561305824;ohssr.top;;131.159.0.2;443;643.751;200;TCP/TLS1.3;0.347;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.508;1561305826;cstimer.net;;131.159.0.2;443;1254.962;200;TCP/TLS1.2;0.339;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.524;1561305827;cstimer.net;;131.159.0.2;443;659.901;200;TCP/TLS1.3;0.335;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.481;1561305829;jpgoodbuy.com;;131.159.0.2;443;1238.568;200;TCP/TLS1.2;0.348;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.655;1561305831;jpgoodbuy.com;;131.159.0.2;443;669.508;200;TCP/TLS1.3;0.441;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.568;1561305834;zcssr.in;;131.159.0.2;443;1012.969;200;TCP/TLS1.2;0.438;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.572;1561305837;zcssr.in;;131.159.0.2;443;700.610;200;TCP/TLS1.3;0.415;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.492;1561305839;sm.ms;;131.159.0.2;443;1136.931;403;TCP/TLS1.2;0.370;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.548;1561305840;sm.ms;;131.159.0.2;443;678.647;403;TCP/TLS1.3;0.353;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.545;1561305842;dzpk.com;;131.159.0.2;443;1299.736;200;TCP/TLS1.2;0.409;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.512;1561305844;dzpk.com;;131.159.0.2;443;640.040;200;TCP/TLS1.3;0.342;
203476;GANDI-AS-2 - GANDI SAS;0.504;1561305844;tunisie-radio.com;;131.159.0.2;443;164.147;302;TCP/TLS1.2;0.333;
203476;GANDI-AS-2 - GANDI SAS;0.495;1561305844;tunisie-radio.com;;131.159.0.2;443;96.750;302;TCP/TLS1.3;0.448;
203476;GANDI-AS-2 - GANDI SAS;0.494;1561305845;parisunited.fr;;131.159.0.2;443;171.208;200;TCP/TLS1.2;0.462;
203476;GANDI-AS-2 - GANDI SAS;0.478;1561305845;parisunited.fr;;131.159.0.2;443;98.385;200;TCP/TLS1.3;0.331;
203476;GANDI-AS-2 - GANDI SAS;0.658;1561305845;phpfrance.com;;131.159.0.2;443;159.694;301;TCP/TLS1.2;0.347;
203476;GANDI-AS-2 - GANDI SAS;0.552;1561305845;phpfrance.com;;131.159.0.2;443;81.879;301;TCP/TLS1.3;0.356;
203476;GANDI-AS-2 - GANDI SAS;0.557;1561305846;needhelp.com;;131.159.0.2;443;235.354;301;TCP/TLS1.2;0.383;
203476;GANDI-AS-2 - GANDI SAS;0.687;1561305846;needhelp.com;;131.159.0.2;443;81.146;301;TCP/TLS1.3;0.362;
203476;GANDI-AS-2 - GANDI SAS;0.518;1561305846;everybodywiki.com;;131.159.0.2;443;185.509;301;TCP/TLS1.2;0.375;
203476;GANDI-AS-2 - GANDI SAS;0.518;1561305846;everybodywiki.com;;131.159.0.2;443;96.680;301;TCP/TLS1.3;0.366;
203476;GANDI-AS-2 - GANDI SAS;0.494;1561305847;juristique.org;;131.159.0.2;443;120.590;301;TCP/TLS1.2;0.396;
203476;GANDI-AS-2 - GANDI SAS;0.496;1561305848;juristique.org;;131.159.0.2;443;1076.881;301;TCP/TLS1.3;997.011;
203476;GANDI-AS-2 - GANDI SAS;0.578;1561305850;paldenshangpa.org;;131.159.0.2;443;142.304;200;TCP/TLS1.2;0.402;
203476;GANDI-AS-2 - GANDI SAS;0.507;1561305850;paldenshangpa.org;;131.159.0.2;443;79.370;200;TCP/TLS1.3;0.389;
203476;GANDI-AS-2 - GANDI SAS;0.445;1561305851;assorda.com;;131.159.0.2;443;144.686;200;TCP/TLS1.2;0.325;
203476;GANDI-AS-2 - GANDI SAS;0.569;1561305853;assorda.com;;131.159.0.2;443;78.056;200;TCP/TLS1.3;0.337;
203476;GANDI-AS-2 - GANDI SAS;0.543;1561305853;msf.gg;;131.159.0.2;443;184.417;200;TCP/TLS1.2;0.367;
203476;GANDI-AS-2 - GANDI SAS;0.678;1561305853;msf.gg;;131.159.0.2;443;80.967;200;TCP/TLS1.3;0.486;
203476;GANDI-AS-2 - GANDI SAS;0.558;1561305853;elevationists.org;;131.159.0.2;443;183.619;200;TCP/TLS1.2;0.360;
203476;GANDI-AS-2 - GANDI SAS;0.504;1561305854;elevationists.org;;131.159.0.2;443;94.493;200;TCP/TLS1.3;0.351;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.554;1561305854;slevomat.cz;;131.159.0.2;443;136.205;301;TCP/TLS1.2;0.383;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.655;1561305854;slevomat.cz;;131.159.0.2;443;66.247;301;TCP/TLS1.3;0.508;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.531;1561305854;zlavomat.sk;;131.159.0.2;443;157.551;301;TCP/TLS1.2;0.406;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.628;1561305854;zlavomat.sk;;131.159.0.2;443;88.530;301;TCP/TLS1.3;0.345;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.823;1561305855;glami.cz;;131.159.0.2;443;117.180;301;TCP/TLS1.2;0.454;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.854;1561305855;glami.cz;;131.159.0.2;443;67.194;301;TCP/TLS1.3;0.442;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.521;1561305855;glami.sk;;131.159.0.2;443;82.719;301;TCP/TLS1.2;0.354;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.517;1561305855;glami.sk;;131.159.0.2;443;58.250;301;TCP/TLS1.3;0.325;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.673;1561305855;glami.gr;;131.159.0.2;443;82.428;301;TCP/TLS1.2;0.400;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.588;1561305855;glami.gr;;131.159.0.2;443;52.688;301;TCP/TLS1.3;0.438;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.609;1561305855;glami.ro;;131.159.0.2;443;98.186;301;TCP/TLS1.2;0.414;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.621;1561305855;glami.ro;;131.159.0.2;443;52.536;301;TCP/TLS1.3;0.363;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.580;1561305856;glami.hu;;131.159.0.2;443;90.765;301;TCP/TLS1.2;1.536;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.634;1561305856;glami.hu;;131.159.0.2;443;55.578;301;TCP/TLS1.3;0.369;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.585;1561305856;biano.sk;;131.159.0.2;443;136.933;301;TCP/TLS1.2;0.380;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.596;1561305856;biano.sk;;131.159.0.2;443;297.887;301;TCP/TLS1.3;0.377;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.577;1561305856;pornoserver.eu;;131.159.0.2;443;140.195;200;TCP/TLS1.2;0.443;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.541;1561305857;pornoserver.eu;;131.159.0.2;443;87.637;200;TCP/TLS1.3;0.343;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.535;1561305857;biano.cz;;131.159.0.2;443;139.021;301;TCP/TLS1.2;0.302;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.554;1561305858;biano.cz;;131.159.0.2;443;60.107;301;TCP/TLS1.3;0.348;
9009;M247 - M247 Ltd;0.458;1561305858;observator.tv;;131.159.0.2;443;258.469;200;TCP/TLS1.2;0.311;
9009;M247 - M247 Ltd;0.605;1561305859;observator.tv;;131.159.0.2;443;121.608;200;TCP/TLS1.3;0.365;
9009;M247 - M247 Ltd;0.601;1561305860;vremea.net;;131.159.0.2;443;1217.877;301;TCP/TLS1.2;0.423;
9009;M247 - M247 Ltd;0.718;1561305867;vremea.net;;131.159.0.2;443;7136.391;301;TCP/TLS1.3;0.411;
9009;M247 - M247 Ltd;0.684;1561305868;spynews.ro;;131.159.0.2;443;276.118;200;TCP/TLS1.2;0.375;
9009;M247 - M247 Ltd;0.563;1561305868;spynews.ro;;131.159.0.2;443;119.222;200;TCP/TLS1.3;0.430;
9009;M247 - M247 Ltd;0.608;1561305869;cinamatv.com;;131.159.0.2;443;61.344;200;TCP/TLS1.2;0.332;
9009;M247 - M247 Ltd;0.536;1561305870;cinamatv.com;;131.159.0.2;443;41.534;200;TCP/TLS1.3;4.941;
9009;M247 - M247 Ltd;0.555;1561305870;vidno.ir;;131.159.0.2;443;263.488;200;TCP/TLS1.2;0.372;
9009;M247 - M247 Ltd;0.540;1561305870;vidno.ir;;131.159.0.2;443;42.480;200;TCP/TLS1.3;0.373;
9009;M247 - M247 Ltd;0.520;1561305871;coolerhisense.com;;131.159.0.2;443;70.560;200;TCP/TLS1.2;0.445;
9009;M247 - M247 Ltd;0.559;1561305871;coolerhisense.com;;131.159.0.2;443;43.857;200;TCP/TLS1.3;0.362;
9009;M247 - M247 Ltd;0.629;1561305872;easyvoice.xyz;;131.159.0.2;443;485.231;200;TCP/TLS1.2;0.428;
9009;M247 - M247 Ltd;0.545;1561305872;easyvoice.xyz;;131.159.0.2;443;79.798;200;TCP/TLS1.3;0.374;
9009;M247 - M247 Ltd;0.536;1561305874;theaminlotfi.com;;131.159.0.2;443;80.075;301;TCP/TLS1.2;0.403;
9009;M247 - M247 Ltd;0.612;1561305875;theaminlotfi.com;;131.159.0.2;443;43.872;301;TCP/TLS1.3;0.415;
9009;M247 - M247 Ltd;0.506;1561305875;nextadmin.net;;131.159.0.2;443;63.825;200;TCP/TLS1.2;0.386;
9009;M247 - M247 Ltd;0.518;1561305875;nextadmin.net;;131.159.0.2;443;44.270;200;TCP/TLS1.3;0.363;
9009;M247 - M247 Ltd;0.417;1561305876;tehranizogam.com;;131.159.0.2;443;168.657;200;TCP/TLS1.2;0.336;
9009;M247 - M247 Ltd;0.571;1561305877;tehranizogam.com;;131.159.0.2;443;38.048;200;TCP/TLS1.3;0.373;
29802;HVC-AS - HIVELOCITY;0.492;1561305879;definicion.de;;131.159.0.2;443;983.103;200;TCP/TLS1.2;0.450;
