Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
39104;REAGI-AS - OXEVA SAS;0.549;1561046205;bge.asso.fr;;131.159.0.2;443;66.815;301;TCP/TLS1.3;0.406;
39104;REAGI-AS - OXEVA SAS;0.614;1561046206;maison.com;;131.159.0.2;443;118.425;301;TCP/TLS1.2;0.369;
39104;REAGI-AS - OXEVA SAS;0.690;1561046206;maison.com;;131.159.0.2;443;59.491;301;TCP/TLS1.3;0.360;
39104;REAGI-AS - OXEVA SAS;0.589;1561046206;offres-de-remboursement-bouygues-telecom.com;;131.159.0.2;443;105.634;200;TCP/TLS1.2;0.370;
39104;REAGI-AS - OXEVA SAS;0.621;1561046206;offres-de-remboursement-bouygues-telecom.com;;131.159.0.2;443;66.429;200;TCP/TLS1.3;0.393;
39104;REAGI-AS - OXEVA SAS;0.574;1561046206;theobule.org;;131.159.0.2;443;125.927;301;TCP/TLS1.2;0.454;
39104;REAGI-AS - OXEVA SAS;0.615;1561046206;theobule.org;;131.159.0.2;443;65.952;301;TCP/TLS1.3;0.373;
39104;REAGI-AS - OXEVA SAS;0.606;1561046207;ad.fr;;131.159.0.2;443;106.990;301;TCP/TLS1.2;0.366;
39104;REAGI-AS - OXEVA SAS;0.746;1561046207;ad.fr;;131.159.0.2;443;55.274;301;TCP/TLS1.3;0.375;
39104;REAGI-AS - OXEVA SAS;0.618;1561046207;thegoodhub.com;;131.159.0.2;443;115.632;200;TCP/TLS1.2;0.395;
39104;REAGI-AS - OXEVA SAS;0.630;1561046207;thegoodhub.com;;131.159.0.2;443;67.200;200;TCP/TLS1.3;0.373;
39104;REAGI-AS - OXEVA SAS;0.601;1561046208;oxwork.com;;131.159.0.2;443;106.110;302;TCP/TLS1.2;0.449;
39104;REAGI-AS - OXEVA SAS;0.601;1561046208;oxwork.com;;131.159.0.2;443;60.488;302;TCP/TLS1.3;0.513;
29802;HVC-AS - HIVELOCITY;0.566;1561046209;poemas-del-alma.com;;131.159.0.2;443;967.609;301;TCP/TLS1.2;0.384;
29802;HVC-AS - HIVELOCITY;0.547;1561046210;poemas-del-alma.com;;131.159.0.2;443;270.557;301;TCP/TLS1.3;0.360;
29802;HVC-AS - HIVELOCITY;0.502;1561046211;hirutv.lk;;131.159.0.2;443;707.119;301;TCP/TLS1.2;0.326;
29802;HVC-AS - HIVELOCITY;0.606;1561046211;hirutv.lk;;131.159.0.2;443;262.481;301;TCP/TLS1.3;0.388;
29802;HVC-AS - HIVELOCITY;0.612;1561046212;deconceptos.com;;131.159.0.2;443;528.934;200;TCP/TLS1.2;0.431;
29802;HVC-AS - HIVELOCITY;0.650;1561046212;deconceptos.com;;131.159.0.2;443;279.423;200;TCP/TLS1.3;0.334;
29802;HVC-AS - HIVELOCITY;0.535;1561046213;physicsforums.com;;131.159.0.2;443;407.688;301;TCP/TLS1.2;0.365;
29802;HVC-AS - HIVELOCITY;0.626;1561046213;physicsforums.com;;131.159.0.2;443;271.734;301;TCP/TLS1.3;0.385;
29802;HVC-AS - HIVELOCITY;0.968;1561046214;conceito.de;;131.159.0.2;443;528.027;200;TCP/TLS1.2;0.624;
29802;HVC-AS - HIVELOCITY;0.722;1561046215;conceito.de;;131.159.0.2;443;266.272;200;TCP/TLS1.3;0.472;
29802;HVC-AS - HIVELOCITY;0.940;1561046216;rategossip.com;;131.159.0.2;443;563.621;301;TCP/TLS1.2;0.397;
29802;HVC-AS - HIVELOCITY;0.785;1561046217;rategossip.com;;131.159.0.2;443;1271.250;301;TCP/TLS1.3;998.539;
29802;HVC-AS - HIVELOCITY;0.583;1561046218;empireminecraft.com;;131.159.0.2;443;580.636;200;TCP/TLS1.2;0.437;
29802;HVC-AS - HIVELOCITY;0.560;1561046219;empireminecraft.com;;131.159.0.2;443;276.309;200;TCP/TLS1.3;0.389;
29802;HVC-AS - HIVELOCITY;0.583;1561046220;definicion.de;;131.159.0.2;443;674.710;200;TCP/TLS1.2;0.348;
29802;HVC-AS - HIVELOCITY;0.585;1561046220;definicion.de;;131.159.0.2;443;264.255;200;TCP/TLS1.3;0.354;
29802;HVC-AS - HIVELOCITY;0.578;1561046221;theadminzone.com;;131.159.0.2;443;416.648;200;TCP/TLS1.2;0.387;
29802;HVC-AS - HIVELOCITY;0.592;1561046222;theadminzone.com;;131.159.0.2;443;272.417;200;TCP/TLS1.3;0.579;
29802;HVC-AS - HIVELOCITY;0.638;1561046223;laguia2000.com;;131.159.0.2;443;644.797;301;TCP/TLS1.2;0.354;
29802;HVC-AS - HIVELOCITY;0.639;1561046224;laguia2000.com;;131.159.0.2;443;261.911;301;TCP/TLS1.3;0.368;
34282;UKNOC-AS - UKDedicated LTD;0.593;1561046224;examsolutions.net;;131.159.0.2;443;163.167;301;TCP/TLS1.2;0.373;
34282;UKNOC-AS - UKDedicated LTD;0.544;1561046224;examsolutions.net;;131.159.0.2;443;79.576;301;TCP/TLS1.3;0.370;
34282;UKNOC-AS - UKDedicated LTD;0.605;1561046225;ace-fx.com;;131.159.0.2;443;185.778;200;TCP/TLS1.2;0.372;
34282;UKNOC-AS - UKDedicated LTD;0.614;1561046226;ace-fx.com;;131.159.0.2;443;293.360;200;TCP/TLS1.3;0.426;
34282;UKNOC-AS - UKDedicated LTD;0.709;1561046228;regencychess.co.uk;;131.159.0.2;443;411.853;200;TCP/TLS1.2;0.427;
34282;UKNOC-AS - UKDedicated LTD;0.588;1561046229;regencychess.co.uk;;131.159.0.2;443;90.020;200;TCP/TLS1.3;0.361;
34282;UKNOC-AS - UKDedicated LTD;0.560;1561046230;talentedladiesclub.com;;131.159.0.2;443;153.076;301;TCP/TLS1.2;0.359;
34282;UKNOC-AS - UKDedicated LTD;0.605;1561046230;talentedladiesclub.com;;131.159.0.2;443;100.872;301;TCP/TLS1.3;0.461;
34282;UKNOC-AS - UKDedicated LTD;0.550;1561046230;alsgbi.org;;131.159.0.2;443;160.014;301;TCP/TLS1.2;0.406;
34282;UKNOC-AS - UKDedicated LTD;0.532;1561046230;alsgbi.org;;131.159.0.2;443;83.187;301;TCP/TLS1.3;0.492;
34282;UKNOC-AS - UKDedicated LTD;0.558;1561046231;protectionracket.com;;131.159.0.2;443;626.215;200;TCP/TLS1.2;0.376;
34282;UKNOC-AS - UKDedicated LTD;0.567;1561046231;protectionracket.com;;131.159.0.2;443;97.104;200;TCP/TLS1.3;3.912;
34282;UKNOC-AS - UKDedicated LTD;0.643;1561046231;swytchbike.com;;131.159.0.2;443;137.355;301;TCP/TLS1.2;0.356;
34282;UKNOC-AS - UKDedicated LTD;0.556;1561046231;swytchbike.com;;131.159.0.2;443;81.204;301;TCP/TLS1.3;0.373;
34282;UKNOC-AS - UKDedicated LTD;0.541;1561046232;waterhallgolfclub.co.uk;;131.159.0.2;443;158.663;301;TCP/TLS1.2;0.359;
34282;UKNOC-AS - UKDedicated LTD;0.548;1561046232;waterhallgolfclub.co.uk;;131.159.0.2;443;99.621;301;TCP/TLS1.3;6.904;
34282;UKNOC-AS - UKDedicated LTD;0.572;1561046232;gazblog.com;;131.159.0.2;443;126.046;301;TCP/TLS1.2;0.380;
34282;UKNOC-AS - UKDedicated LTD;0.793;1561046232;gazblog.com;;131.159.0.2;443;92.680;301;TCP/TLS1.3;0.433;
34282;UKNOC-AS - UKDedicated LTD;0.673;1561046235;manifestationmagic.net;;131.159.0.2;443;621.017;200;TCP/TLS1.2;0.352;
34282;UKNOC-AS - UKDedicated LTD;0.652;1561046236;manifestationmagic.net;;131.159.0.2;443;82.272;200;TCP/TLS1.3;0.338;
36352;AS-COLOCROSSING - ColoCrossing;;;dailytimes.ng;;;;;;TCP/TLS1.2;;56
36352;AS-COLOCROSSING - ColoCrossing;;;dailytimes.ng;;;;;;TCP/TLS1.3;;56
36352;AS-COLOCROSSING - ColoCrossing;0.534;1561046237;xaftas.com;;131.159.0.2;443;449.994;200;TCP/TLS1.2;0.352;
36352;AS-COLOCROSSING - ColoCrossing;0.647;1561046238;xaftas.com;;131.159.0.2;443;235.102;200;TCP/TLS1.3;0.438;
36352;AS-COLOCROSSING - ColoCrossing;0.565;1561046239;pornopin.me;;131.159.0.2;443;800.405;200;TCP/TLS1.2;0.326;
36352;AS-COLOCROSSING - ColoCrossing;0.613;1561046240;pornopin.me;;131.159.0.2;443;239.160;200;TCP/TLS1.3;0.379;
36352;AS-COLOCROSSING - ColoCrossing;0.644;1561046241;travelchair.com;;131.159.0.2;443;617.426;200;TCP/TLS1.2;0.388;
36352;AS-COLOCROSSING - ColoCrossing;0.707;1561046242;travelchair.com;;131.159.0.2;443;332.012;200;TCP/TLS1.3;0.357;
36352;AS-COLOCROSSING - ColoCrossing;0.902;1561046243;multimediasoft.com;;131.159.0.2;443;505.557;200;TCP/TLS1.2;0.395;
36352;AS-COLOCROSSING - ColoCrossing;0.589;1561046243;multimediasoft.com;;131.159.0.2;443;236.256;200;TCP/TLS1.3;0.402;
36352;AS-COLOCROSSING - ColoCrossing;0.552;1561046244;aspirationhosting.com;;131.159.0.2;443;692.745;301;TCP/TLS1.2;0.346;
36352;AS-COLOCROSSING - ColoCrossing;0.585;1561046244;aspirationhosting.com;;131.159.0.2;443;332.193;301;TCP/TLS1.3;0.366;
36352;AS-COLOCROSSING - ColoCrossing;0.580;1561046245;wood-workingg.info;;131.159.0.2;443;449.583;301;TCP/TLS1.2;0.400;
36352;AS-COLOCROSSING - ColoCrossing;0.594;1561046245;wood-workingg.info;;131.159.0.2;443;238.404;301;TCP/TLS1.3;0.360;
36352;AS-COLOCROSSING - ColoCrossing;0.545;1561046248;mediashout.com;;131.159.0.2;443;379.195;301;TCP/TLS1.2;0.384;
36352;AS-COLOCROSSING - ColoCrossing;0.595;1561046249;mediashout.com;;131.159.0.2;443;236.965;301;TCP/TLS1.3;0.454;
36352;AS-COLOCROSSING - ColoCrossing;0.698;1561046250;mervisdiamond.com;;131.159.0.2;443;639.372;200;TCP/TLS1.2;0.420;
36352;AS-COLOCROSSING - ColoCrossing;0.711;1561046251;mervisdiamond.com;;131.159.0.2;443;330.745;200;TCP/TLS1.3;0.363;
36352;AS-COLOCROSSING - ColoCrossing;0.645;1561046254;nigeriaschool.com.ng;;131.159.0.2;443;442.842;301;TCP/TLS1.2;0.370;
36352;AS-COLOCROSSING - ColoCrossing;0.697;1561046255;nigeriaschool.com.ng;;131.159.0.2;443;243.156;301;TCP/TLS1.3;0.427;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.593;1561046256;52sopan.com;;131.159.0.2;443;939.732;200;TCP/TLS1.2;0.387;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.760;1561046257;52sopan.com;;131.159.0.2;443;651.459;200;TCP/TLS1.3;0.341;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.588;1561046259;stkey.win;;131.159.0.2;443;1344.029;200;TCP/TLS1.2;0.411;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.580;1561046260;stkey.win;;131.159.0.2;443;689.130;200;TCP/TLS1.3;0.322;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.624;1561046263;poocg.com;;131.159.0.2;443;3366.106;301;TCP/TLS1.2;0.373;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.610;1561046264;poocg.com;;131.159.0.2;443;646.166;301;TCP/TLS1.3;0.390;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.562;1561046270;bccn.net;;131.159.0.2;443;5018.280;301;TCP/TLS1.2;0.392;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.662;1561046271;bccn.net;;131.159.0.2;443;847.889;301;TCP/TLS1.3;0.409;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.557;1561046275;bobobd.com;;131.159.0.2;443;3377.230;200;TCP/TLS1.2;0.380;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.690;1561046277;bobobd.com;;131.159.0.2;443;638.436;200;TCP/TLS1.3;0.360;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.606;1561046281;fkam.cn;;131.159.0.2;443;2866.268;200;TCP/TLS1.2;0.392;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.716;1561046282;fkam.cn;;131.159.0.2;443;609.453;200;TCP/TLS1.3;0.425;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.623;1561046283;ohssr.cc;;131.159.0.2;443;953.905;301;TCP/TLS1.2;0.402;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.660;1561046285;ohssr.cc;;131.159.0.2;443;1040.619;301;TCP/TLS1.3;0.349;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.558;1561046288;tqqvpn.club;;131.159.0.2;443;2860.647;302;TCP/TLS1.2;0.343;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.843;1561046289;tqqvpn.club;;131.159.0.2;443;662.533;302;TCP/TLS1.3;0.434;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.940;1561046290;cao.run;;131.159.0.2;443;1103.773;200;TCP/TLS1.2;0.409;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.613;1561046291;cao.run;;131.159.0.2;443;642.955;200;TCP/TLS1.3;0.610;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.556;1561046294;jpgoodbuy.com;;131.159.0.2;443;1229.208;200;TCP/TLS1.2;0.403;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.609;1561046297;jpgoodbuy.com;;131.159.0.2;443;658.593;200;TCP/TLS1.3;0.352;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.600;1561046300;nhanh.vn;;131.159.0.2;443;1649.601;200;TCP/TLS1.2;0.310;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.581;1561046301;nhanh.vn;;131.159.0.2;443;710.124;200;TCP/TLS1.3;0.399;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.588;1561046307;advertisingvietnam.com;;131.159.0.2;443;1292.648;200;TCP/TLS1.2;0.372;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.620;1561046311;advertisingvietnam.com;;131.159.0.2;443;686.024;200;TCP/TLS1.3;0.381;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.622;1561046314;ibaoviet.vn;;131.159.0.2;443;1123.566;200;TCP/TLS1.2;0.480;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.603;1561046316;ibaoviet.vn;;131.159.0.2;443;538.698;200;TCP/TLS1.3;0.419;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.612;1561046320;ketnoivietnhat.com;;131.159.0.2;443;2737.448;200;TCP/TLS1.2;0.406;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.653;1561046322;ketnoivietnhat.com;;131.159.0.2;443;550.560;200;TCP/TLS1.3;0.578;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.623;1561046324;hoctoan24h.net;;131.159.0.2;443;1146.425;200;TCP/TLS1.2;0.344;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.626;1561046326;hoctoan24h.net;;131.159.0.2;443;559.983;200;TCP/TLS1.3;0.409;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.582;1561046330;maybanhang.net;;131.159.0.2;443;1743.075;200;TCP/TLS1.2;0.375;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.647;1561046334;maybanhang.net;;131.159.0.2;443;1032.273;200;TCP/TLS1.3;0.389;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.623;1561046337;gameofthronesfree.com;;131.159.0.2;443;1069.341;200;TCP/TLS1.2;0.357;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.619;1561046340;gameofthronesfree.com;;131.159.0.2;443;573.758;200;TCP/TLS1.3;0.340;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.607;1561046344;moji.vn;;131.159.0.2;443;1393.390;200;TCP/TLS1.2;0.382;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.597;1561046346;moji.vn;;131.159.0.2;443;584.491;200;TCP/TLS1.3;0.390;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.665;1561046349;olm.vn;;131.159.0.2;443;2099.461;200;TCP/TLS1.2;0.486;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.649;1561046351;olm.vn;;131.159.0.2;443;987.535;200;TCP/TLS1.3;0.418;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.591;1561046354;thethaothientruong.vn;;131.159.0.2;443;2889.321;200;TCP/TLS1.2;0.385;
18403;FPT-AS-AP The Corporation for Financing & Promoting Technology;0.556;1561046355;thethaothientruong.vn;;131.159.0.2;443;591.603;200;TCP/TLS1.3;0.340;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.552;1561046363;wordpressplugintheme.com;;131.159.0.2;443;179.589;200;TCP/TLS1.2;0.302;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;;;wordpressplugintheme.com;;;;;;TCP/TLS1.3;;35
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.598;1561046363;mikrofon.com.tr;;131.159.0.2;443;201.263;200;TCP/TLS1.2;0.392;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.710;1561046364;mikrofon.com.tr;;131.159.0.2;443;132.592;200;TCP/TLS1.3;0.385;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.553;1561046364;kocaelibarisgazetesi.com;;131.159.0.2;443;196.561;301;TCP/TLS1.2;0.376;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.558;1561046364;kocaelibarisgazetesi.com;;131.159.0.2;443;131.679;301;TCP/TLS1.3;0.351;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.561;1561046365;tarimdanhaber.com;;131.159.0.2;443;251.959;301;TCP/TLS1.2;0.334;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.510;1561046365;tarimdanhaber.com;;131.159.0.2;443;128.844;301;TCP/TLS1.3;0.339;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.516;1561046365;pamukkalehaber.com;;131.159.0.2;443;243.043;301;TCP/TLS1.2;0.372;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.538;1561046365;pamukkalehaber.com;;131.159.0.2;443;130.755;301;TCP/TLS1.3;0.383;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.504;1561046367;kocaelidenge.com;;131.159.0.2;443;1409.482;301;TCP/TLS1.2;996.883;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;1.070;1561046367;kocaelidenge.com;;131.159.0.2;443;133.532;301;TCP/TLS1.3;0.462;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.594;1561046367;kocaelikoz.com;;131.159.0.2;443;201.454;301;TCP/TLS1.2;0.514;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.631;1561046368;kocaelikoz.com;;131.159.0.2;443;128.887;301;TCP/TLS1.3;0.377;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.629;1561046368;turkcenindirilisi.com;;131.159.0.2;443;210.715;301;TCP/TLS1.2;0.317;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.574;1561046368;turkcenindirilisi.com;;131.159.0.2;443;130.264;301;TCP/TLS1.3;0.339;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.562;1561046368;izgazete.net;;131.159.0.2;443;193.165;301;TCP/TLS1.2;0.362;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.512;1561046369;izgazete.net;;131.159.0.2;443;128.822;301;TCP/TLS1.3;0.279;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.538;1561046369;usakgundem.com;;131.159.0.2;443;222.983;301;TCP/TLS1.2;0.367;
42910;EQUINIX-TURKEY-INTERNET-HIZMETLERI-ANONIM-SIRKETI - Equinix Turkey Internet Hizmetleri Anonim Sirketi;0.623;1561046369;usakgundem.com;;131.159.0.2;443;134.607;301;TCP/TLS1.3;0.478;
20454;SSASN2 - SECURED SERVERS LLC;0.639;1561046370;thisreadingmama.com;;131.159.0.2;443;618.326;200;TCP/TLS1.2;0.365;
20454;SSASN2 - SECURED SERVERS LLC;0.697;1561046371;thisreadingmama.com;;131.159.0.2;443;515.849;200;TCP/TLS1.3;0.573;
20454;SSASN2 - SECURED SERVERS LLC;0.589;1561046373;nontoygifts.com;;131.159.0.2;443;1002.755;200;TCP/TLS1.2;0.428;
20454;SSASN2 - SECURED SERVERS LLC;0.629;1561046373;nontoygifts.com;;131.159.0.2;443;316.926;200;TCP/TLS1.3;0.379;
20454;SSASN2 - SECURED SERVERS LLC;0.704;1561046374;gieson.com;;131.159.0.2;443;515.404;200;TCP/TLS1.2;0.350;
20454;SSASN2 - SECURED SERVERS LLC;0.585;1561046375;gieson.com;;131.159.0.2;443;312.814;200;TCP/TLS1.3;0.402;
20454;SSASN2 - SECURED SERVERS LLC;0.616;1561046377;wish.org;;131.159.0.2;443;783.007;200;TCP/TLS1.2;0.387;
20454;SSASN2 - SECURED SERVERS LLC;0.596;1561046378;wish.org;;131.159.0.2;443;460.393;200;TCP/TLS1.3;0.332;
20454;SSASN2 - SECURED SERVERS LLC;0.581;1561046380;planningplaytime.com;;131.159.0.2;443;849.880;200;TCP/TLS1.2;0.429;
20454;SSASN2 - SECURED SERVERS LLC;0.578;1561046381;planningplaytime.com;;131.159.0.2;443;325.675;200;TCP/TLS1.3;0.434;
20454;SSASN2 - SECURED SERVERS LLC;0.590;1561046382;writershelpingwriters.net;;131.159.0.2;443;651.658;200;TCP/TLS1.2;0.411;
20454;SSASN2 - SECURED SERVERS LLC;0.660;1561046383;writershelpingwriters.net;;131.159.0.2;443;314.833;200;TCP/TLS1.3;0.390;
20454;SSASN2 - SECURED SERVERS LLC;0.581;1561046384;omorashi.org;;131.159.0.2;443;480.934;301;TCP/TLS1.2;0.374;
20454;SSASN2 - SECURED SERVERS LLC;0.537;1561046384;omorashi.org;;131.159.0.2;443;313.742;301;TCP/TLS1.3;0.390;
20454;SSASN2 - SECURED SERVERS LLC;0.580;1561046385;connectioncafe.com;;131.159.0.2;443;588.731;301;TCP/TLS1.2;0.400;
20454;SSASN2 - SECURED SERVERS LLC;0.551;1561046386;connectioncafe.com;;131.159.0.2;443;303.678;301;TCP/TLS1.3;0.305;
20454;SSASN2 - SECURED SERVERS LLC;0.562;1561046388;thestemlaboratory.com;;131.159.0.2;443;634.443;200;TCP/TLS1.2;0.428;
20454;SSASN2 - SECURED SERVERS LLC;0.609;1561046389;thestemlaboratory.com;;131.159.0.2;443;312.408;200;TCP/TLS1.3;0.335;
20454;SSASN2 - SECURED SERVERS LLC;0.593;1561046390;sscboardpune.in;;131.159.0.2;443;866.688;200;TCP/TLS1.2;0.329;
20454;SSASN2 - SECURED SERVERS LLC;0.615;1561046391;sscboardpune.in;;131.159.0.2;443;304.524;200;TCP/TLS1.3;0.399;
63068;CROCWEB - CrocWeb;0.681;1561046393;sa7eralkutub.com;;131.159.0.2;443;421.501;301;TCP/TLS1.2;0.406;
63068;CROCWEB - CrocWeb;0.652;1561046396;sa7eralkutub.com;;131.159.0.2;443;226.323;301;TCP/TLS1.3;0.481;
63068;CROCWEB - CrocWeb;0.602;1561046396;techfry.com;;131.159.0.2;443;440.728;301;TCP/TLS1.2;0.390;
63068;CROCWEB - CrocWeb;0.523;1561046397;techfry.com;;131.159.0.2;443;221.559;301;TCP/TLS1.3;0.403;
63068;CROCWEB - CrocWeb;0.516;1561046398;kevinholman.com;;131.159.0.2;443;633.270;200;TCP/TLS1.2;0.414;
63068;CROCWEB - CrocWeb;0.535;1561046401;kevinholman.com;;131.159.0.2;443;218.383;200;TCP/TLS1.3;0.386;
63068;CROCWEB - CrocWeb;0.563;1561046404;tribhuvan-university.edu.np;;131.159.0.2;443;1652.462;200;TCP/TLS1.2;0.354;
63068;CROCWEB - CrocWeb;0.511;1561046406;tribhuvan-university.edu.np;;131.159.0.2;443;1223.562;200;TCP/TLS1.3;999.608;
63068;CROCWEB - CrocWeb;0.597;1561046407;pngonly.com;;131.159.0.2;443;537.163;301;TCP/TLS1.2;0.383;
63068;CROCWEB - CrocWeb;0.616;1561046408;pngonly.com;;131.159.0.2;443;231.903;301;TCP/TLS1.3;0.411;
63068;CROCWEB - CrocWeb;0.537;1561046409;hubrasilia.com.br;;131.159.0.2;443;547.421;200;TCP/TLS1.2;0.308;
63068;CROCWEB - CrocWeb;0.695;1561046410;hubrasilia.com.br;;131.159.0.2;443;225.970;200;TCP/TLS1.3;0.460;
63068;CROCWEB - CrocWeb;0.522;1561046410;krontech.ca;;131.159.0.2;443;352.323;301;TCP/TLS1.2;0.381;
63068;CROCWEB - CrocWeb;0.434;1561046411;krontech.ca;;131.159.0.2;443;224.885;301;TCP/TLS1.3;0.280;
63068;CROCWEB - CrocWeb;0.496;1561046411;geosai.com;;131.159.0.2;443;435.646;301;TCP/TLS1.2;0.348;
63068;CROCWEB - CrocWeb;0.720;1561046411;geosai.com;;131.159.0.2;443;225.082;301;TCP/TLS1.3;0.464;
63068;CROCWEB - CrocWeb;0.591;1561046414;lalbug.net;;131.159.0.2;443;546.828;301;TCP/TLS1.2;0.381;
63068;CROCWEB - CrocWeb;0.642;1561046417;lalbug.net;;131.159.0.2;443;1237.156;301;TCP/TLS1.3;998.105;
63068;CROCWEB - CrocWeb;0.554;1561046419;pianocar.com;;131.159.0.2;443;563.456;200;TCP/TLS1.2;0.425;
63068;CROCWEB - CrocWeb;0.575;1561046419;pianocar.com;;131.159.0.2;443;228.992;200;TCP/TLS1.3;0.385;
