Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.547;1561737507;zahra-media.ir;;131.159.0.2;443;348.976;301;TCP/TLS1.2;0.421;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.587;1561737507;zahra-media.ir;;131.159.0.2;443;182.112;301;TCP/TLS1.3;0.426;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.632;1561737509;kajnail.com;;131.159.0.2;443;1376.650;200;TCP/TLS1.2;998.793;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.550;1561737510;kajnail.com;;131.159.0.2;443;193.299;200;TCP/TLS1.3;0.341;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.572;1561737516;gpgsm.ir;;131.159.0.2;443;4921.510;200;TCP/TLS1.2;0.321;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.670;1561737516;gpgsm.ir;;131.159.0.2;443;414.728;200;TCP/TLS1.3;0.468;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.622;1561737517;1001spiele.de;;131.159.0.2;443;307.503;301;TCP/TLS1.2;0.383;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.548;1561737517;1001spiele.de;;131.159.0.2;443;60.304;301;TCP/TLS1.3;0.369;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.557;1561737517;hdrezka.website;;131.159.0.2;443;309.486;  0;TCP/TLS1.2;0.328;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.554;1561737517;hdrezka.website;;131.159.0.2;443;87.722;  0;TCP/TLS1.3;0.341;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.516;1561737517;anilibria.tv;;131.159.0.2;443;92.531;301;TCP/TLS1.2;0.417;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.508;1561737517;anilibria.tv;;131.159.0.2;443;58.193;301;TCP/TLS1.3;0.435;
50673;SERVERIUS-AS - Serverius Holding B.V.;;;boundhub.com;;;;;;TCP/TLS1.2;;35
50673;SERVERIUS-AS - Serverius Holding B.V.;0.501;1561737521;boundhub.com;;131.159.0.2;443;266.303;301;TCP/TLS1.3;0.364;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.574;1561737521;gayforit.eu;;131.159.0.2;443;103.411;301;TCP/TLS1.2;0.398;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.537;1561737521;gayforit.eu;;131.159.0.2;443;59.316;301;TCP/TLS1.3;0.390;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.490;1561737521;giochixl.it;;131.159.0.2;443;101.765;301;TCP/TLS1.2;0.351;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.530;1561737521;giochixl.it;;131.159.0.2;443;60.993;301;TCP/TLS1.3;0.353;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.582;1561737522;1001giochi.it;;131.159.0.2;443;111.282;301;TCP/TLS1.2;0.327;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.633;1561737522;1001giochi.it;;131.159.0.2;443;60.553;301;TCP/TLS1.3;0.320;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.455;1561737522;1001hry.cz;;131.159.0.2;443;107.402;301;TCP/TLS1.2;0.301;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.588;1561737522;1001hry.cz;;131.159.0.2;443;61.584;301;TCP/TLS1.3;0.424;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.493;1561737522;escort-ads.com;;131.159.0.2;443;98.486;301;TCP/TLS1.2;0.382;
50673;SERVERIUS-AS - Serverius Holding B.V.;;;escort-ads.com;;;;;;TCP/TLS1.3;;35
50673;SERVERIUS-AS - Serverius Holding B.V.;0.573;1561737523;grajteraz.pl;;131.159.0.2;443;316.161;301;TCP/TLS1.2;0.315;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.642;1561737523;grajteraz.pl;;131.159.0.2;443;60.646;301;TCP/TLS1.3;0.354;
12637;SEEWEB - SEEWEB s.r.l.;0.452;1561737523;tecnosell.com;;131.159.0.2;443;359.190;302;TCP/TLS1.2;0.432;
12637;SEEWEB - SEEWEB s.r.l.;0.620;1561737525;tecnosell.com;;131.159.0.2;443;1079.593;302;TCP/TLS1.3;997.264;
12637;SEEWEB - SEEWEB s.r.l.;0.628;1561737525;rstore.it;;131.159.0.2;443;217.362;302;TCP/TLS1.2;0.329;
12637;SEEWEB - SEEWEB s.r.l.;0.623;1561737525;rstore.it;;131.159.0.2;443;272.377;302;TCP/TLS1.3;0.371;
12637;SEEWEB - SEEWEB s.r.l.;0.594;1561737525;mirkobresciani.it;;131.159.0.2;443;183.798;301;TCP/TLS1.2;0.362;
12637;SEEWEB - SEEWEB s.r.l.;0.741;1561737526;mirkobresciani.it;;131.159.0.2;443;88.928;301;TCP/TLS1.3;0.367;
12637;SEEWEB - SEEWEB s.r.l.;0.777;1561737526;diventapresentatriceavon.it;;131.159.0.2;443;123.027;301;TCP/TLS1.2;0.507;
12637;SEEWEB - SEEWEB s.r.l.;0.534;1561737526;diventapresentatriceavon.it;;131.159.0.2;443;72.495;301;TCP/TLS1.3;0.290;
12637;SEEWEB - SEEWEB s.r.l.;0.540;1561737526;vendereallapa.it;;131.159.0.2;443;201.328;301;TCP/TLS1.2;0.365;
12637;SEEWEB - SEEWEB s.r.l.;0.536;1561737526;vendereallapa.it;;131.159.0.2;443;87.424;301;TCP/TLS1.3;0.334;
12637;SEEWEB - SEEWEB s.r.l.;0.514;1561737527;carlovecchiarelli.it;;131.159.0.2;443;169.934;301;TCP/TLS1.2;0.384;
12637;SEEWEB - SEEWEB s.r.l.;0.543;1561737527;carlovecchiarelli.it;;131.159.0.2;443;88.000;301;TCP/TLS1.3;0.349;
12637;SEEWEB - SEEWEB s.r.l.;0.511;1561737527;vivotorino.it;;131.159.0.2;443;181.681;301;TCP/TLS1.2;0.334;
12637;SEEWEB - SEEWEB s.r.l.;0.565;1561737528;vivotorino.it;;131.159.0.2;443;681.832;301;TCP/TLS1.3;0.387;
12637;SEEWEB - SEEWEB s.r.l.;0.512;1561737528;posterheroes.org;;131.159.0.2;443;287.760;301;TCP/TLS1.2;0.321;
12637;SEEWEB - SEEWEB s.r.l.;0.615;1561737528;posterheroes.org;;131.159.0.2;443;87.237;301;TCP/TLS1.3;0.377;
12637;SEEWEB - SEEWEB s.r.l.;0.423;1561737528;aristidefumagalli.it;;131.159.0.2;443;201.370;301;TCP/TLS1.2;0.369;
12637;SEEWEB - SEEWEB s.r.l.;0.527;1561737529;aristidefumagalli.it;;131.159.0.2;443;88.246;301;TCP/TLS1.3;0.322;
12637;SEEWEB - SEEWEB s.r.l.;0.435;1561737529;videomotori.eu;;131.159.0.2;443;290.269;301;TCP/TLS1.2;0.324;
12637;SEEWEB - SEEWEB s.r.l.;0.591;1561737529;videomotori.eu;;131.159.0.2;443;80.675;301;TCP/TLS1.3;0.422;
29802;HVC-AS - HIVELOCITY;0.549;1561737530;poemas-del-alma.com;;131.159.0.2;443;509.343;301;TCP/TLS1.2;0.369;
29802;HVC-AS - HIVELOCITY;0.722;1561737531;poemas-del-alma.com;;131.159.0.2;443;477.298;301;TCP/TLS1.3;0.410;
29802;HVC-AS - HIVELOCITY;0.748;1561737532;definicion.de;;131.159.0.2;443;517.833;200;TCP/TLS1.2;0.417;
29802;HVC-AS - HIVELOCITY;0.548;1561737532;definicion.de;;131.159.0.2;443;270.152;200;TCP/TLS1.3;0.394;
29802;HVC-AS - HIVELOCITY;0.592;1561737533;physicsforums.com;;131.159.0.2;443;411.926;301;TCP/TLS1.2;0.285;
29802;HVC-AS - HIVELOCITY;0.583;1561737533;physicsforums.com;;131.159.0.2;443;259.574;301;TCP/TLS1.3;0.326;
29802;HVC-AS - HIVELOCITY;0.492;1561737534;conceito.de;;131.159.0.2;443;520.157;200;TCP/TLS1.2;0.405;
29802;HVC-AS - HIVELOCITY;0.558;1561737535;conceito.de;;131.159.0.2;443;275.472;200;TCP/TLS1.3;0.398;
29802;HVC-AS - HIVELOCITY;0.694;1561737535;hirutv.lk;;131.159.0.2;443;469.738;301;TCP/TLS1.2;0.375;
29802;HVC-AS - HIVELOCITY;0.563;1561737536;hirutv.lk;;131.159.0.2;443;257.414;301;TCP/TLS1.3;0.387;
29802;HVC-AS - HIVELOCITY;0.567;1561737537;laguia2000.com;;131.159.0.2;443;512.428;301;TCP/TLS1.2;0.325;
29802;HVC-AS - HIVELOCITY;0.559;1561737537;laguia2000.com;;131.159.0.2;443;276.444;301;TCP/TLS1.3;0.319;
29802;HVC-AS - HIVELOCITY;0.632;1561737539;photography-on-the.net;;131.159.0.2;443;1499.108;200;TCP/TLS1.2;999.430;
29802;HVC-AS - HIVELOCITY;0.611;1561737539;photography-on-the.net;;131.159.0.2;443;253.987;200;TCP/TLS1.3;0.299;
29802;HVC-AS - HIVELOCITY;0.539;1561737540;deconceptos.com;;131.159.0.2;443;523.325;200;TCP/TLS1.2;0.279;
29802;HVC-AS - HIVELOCITY;0.824;1561737541;deconceptos.com;;131.159.0.2;443;527.071;200;TCP/TLS1.3;0.333;
29802;HVC-AS - HIVELOCITY;0.620;1561737542;hdcarwallpapers.com;;131.159.0.2;443;671.571;301;TCP/TLS1.2;0.321;
29802;HVC-AS - HIVELOCITY;0.655;1561737542;hdcarwallpapers.com;;131.159.0.2;443;277.880;301;TCP/TLS1.3;0.415;
29802;HVC-AS - HIVELOCITY;0.671;1561737543;rategossip.com;;131.159.0.2;443;555.981;301;TCP/TLS1.2;0.433;
29802;HVC-AS - HIVELOCITY;0.752;1561737543;rategossip.com;;131.159.0.2;443;284.336;301;TCP/TLS1.3;0.379;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.584;1561737544;biano.cz;;131.159.0.2;443;110.734;301;TCP/TLS1.2;0.297;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.599;1561737544;biano.cz;;131.159.0.2;443;58.885;301;TCP/TLS1.3;0.345;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.523;1561737544;glami.hu;;131.159.0.2;443;99.665;301;TCP/TLS1.2;0.332;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.593;1561737544;glami.hu;;131.159.0.2;443;49.907;301;TCP/TLS1.3;0.363;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.558;1561737544;slevomat.cz;;131.159.0.2;443;98.028;301;TCP/TLS1.2;0.348;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.707;1561737544;slevomat.cz;;131.159.0.2;443;63.381;301;TCP/TLS1.3;0.332;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.563;1561737544;glami.sk;;131.159.0.2;443;232.988;301;TCP/TLS1.2;0.382;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.689;1561737545;glami.sk;;131.159.0.2;443;51.258;301;TCP/TLS1.3;0.372;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.581;1561737545;pornoserver.eu;;131.159.0.2;443;326.685;200;TCP/TLS1.2;0.368;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.492;1561737546;pornoserver.eu;;131.159.0.2;443;82.267;200;TCP/TLS1.3;0.370;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.444;1561737546;glami.cz;;131.159.0.2;443;304.118;301;TCP/TLS1.2;0.346;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.586;1561737546;glami.cz;;131.159.0.2;443;49.783;301;TCP/TLS1.3;0.347;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.524;1561737546;zlavomat.sk;;131.159.0.2;443;332.189;301;TCP/TLS1.2;0.393;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.586;1561737546;zlavomat.sk;;131.159.0.2;443;60.690;301;TCP/TLS1.3;0.355;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.604;1561737547;glami.gr;;131.159.0.2;443;80.343;301;TCP/TLS1.2;0.349;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.591;1561737547;glami.gr;;131.159.0.2;443;50.004;301;TCP/TLS1.3;0.353;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.437;1561737547;fajn-brigady.cz;;131.159.0.2;443;152.626;301;TCP/TLS1.2;0.372;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.586;1561737547;fajn-brigady.cz;;131.159.0.2;443;50.322;301;TCP/TLS1.3;0.407;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.469;1561737547;glami.ro;;131.159.0.2;443;102.307;301;TCP/TLS1.2;0.384;
39392;SUPERNETWORK - SuperNetwork s.r.o.;0.707;1561737548;glami.ro;;131.159.0.2;443;1053.579;301;TCP/TLS1.3;998.687;
19318;IS-AS-1 - Interserver;0.701;1561737549;3axis.co;;131.159.0.2;443;424.729;200;TCP/TLS1.2;0.453;
19318;IS-AS-1 - Interserver;0.610;1561737550;3axis.co;;131.159.0.2;443;204.967;200;TCP/TLS1.3;0.388;
19318;IS-AS-1 - Interserver;0.628;1561737571;rephp.com;;131.159.0.2;443;2404.142;301;TCP/TLS1.2;0.488;
19318;IS-AS-1 - Interserver;0.646;1561737571;rephp.com;;131.159.0.2;443;204.074;301;TCP/TLS1.3;0.366;
19318;IS-AS-1 - Interserver;0.572;1561737572;oceanofgame.org;;131.159.0.2;443;590.589;200;TCP/TLS1.2;0.375;
19318;IS-AS-1 - Interserver;0.639;1561737573;oceanofgame.org;;131.159.0.2;443;202.937;200;TCP/TLS1.3;0.391;
19318;IS-AS-1 - Interserver;0.557;1561737574;elearningcollege.com;;131.159.0.2;443;380.936;301;TCP/TLS1.2;0.303;
19318;IS-AS-1 - Interserver;0.561;1561737574;elearningcollege.com;;131.159.0.2;443;412.101;301;TCP/TLS1.3;0.409;
19318;IS-AS-1 - Interserver;0.602;1561737575;naldzgraphics.net;;131.159.0.2;443;595.414;200;TCP/TLS1.2;0.326;
19318;IS-AS-1 - Interserver;0.576;1561737576;naldzgraphics.net;;131.159.0.2;443;464.291;200;TCP/TLS1.3;0.412;
19318;IS-AS-1 - Interserver;0.581;1561737577;bestdirectory4you.com;;131.159.0.2;443;385.282;200;TCP/TLS1.2;0.390;
19318;IS-AS-1 - Interserver;0.528;1561737577;bestdirectory4you.com;;131.159.0.2;443;204.145;200;TCP/TLS1.3;0.317;
19318;IS-AS-1 - Interserver;0.595;1561737578;acerosarequipa.com;;131.159.0.2;443;390.088;301;TCP/TLS1.2;0.399;
19318;IS-AS-1 - Interserver;0.581;1561737578;acerosarequipa.com;;131.159.0.2;443;204.323;301;TCP/TLS1.3;0.386;
19318;IS-AS-1 - Interserver;0.510;1561737579;usindh.edu.pk;;131.159.0.2;443;307.827;200;TCP/TLS1.2;0.346;
19318;IS-AS-1 - Interserver;0.593;1561737580;usindh.edu.pk;;131.159.0.2;443;205.047;200;TCP/TLS1.3;0.372;
19318;IS-AS-1 - Interserver;0.420;1561737580;linkedin-directory.com;;131.159.0.2;443;382.058;200;TCP/TLS1.2;0.392;
19318;IS-AS-1 - Interserver;0.694;1561737581;linkedin-directory.com;;131.159.0.2;443;414.515;200;TCP/TLS1.3;0.428;
19318;IS-AS-1 - Interserver;0.632;1561737582;colorvision.com.do;;131.159.0.2;443;558.533;200;TCP/TLS1.2;0.367;
19318;IS-AS-1 - Interserver;0.725;1561737583;colorvision.com.do;;131.159.0.2;443;218.393;200;TCP/TLS1.3;0.334;
57367;ECO-ATMAN-PL - ATM S.A.;0.545;1561737584;eslbrains.com;;131.159.0.2;443;246.737;200;TCP/TLS1.2;0.385;
57367;ECO-ATMAN-PL - ATM S.A.;0.592;1561737585;eslbrains.com;;131.159.0.2;443;87.446;200;TCP/TLS1.3;0.398;
57367;ECO-ATMAN-PL - ATM S.A.;0.604;1561737585;upolujebooka.pl;;131.159.0.2;443;153.829;200;TCP/TLS1.2;7.303;
57367;ECO-ATMAN-PL - ATM S.A.;0.575;1561737586;upolujebooka.pl;;131.159.0.2;443;82.377;200;TCP/TLS1.3;0.389;
57367;ECO-ATMAN-PL - ATM S.A.;0.544;1561737586;roomzilla.net;;131.159.0.2;443;434.201;301;TCP/TLS1.2;0.310;
57367;ECO-ATMAN-PL - ATM S.A.;0.552;1561737586;roomzilla.net;;131.159.0.2;443;94.676;301;TCP/TLS1.3;0.348;
57367;ECO-ATMAN-PL - ATM S.A.;0.575;1561737587;swiatczytnikow.pl;;131.159.0.2;443;170.088;200;TCP/TLS1.2;0.321;
57367;ECO-ATMAN-PL - ATM S.A.;0.545;1561737587;swiatczytnikow.pl;;131.159.0.2;443;96.741;200;TCP/TLS1.3;0.366;
57367;ECO-ATMAN-PL - ATM S.A.;0.532;1561737587;icobrands.info;;131.159.0.2;443;154.996;200;TCP/TLS1.2;0.411;
57367;ECO-ATMAN-PL - ATM S.A.;0.631;1561737588;icobrands.info;;131.159.0.2;443;89.499;200;TCP/TLS1.3;0.372;
57367;ECO-ATMAN-PL - ATM S.A.;0.552;1561737590;paylane.com;;131.159.0.2;443;334.277;200;TCP/TLS1.2;0.389;
57367;ECO-ATMAN-PL - ATM S.A.;0.525;1561737592;paylane.com;;131.159.0.2;443;100.088;200;TCP/TLS1.3;0.452;
57367;ECO-ATMAN-PL - ATM S.A.;0.607;1561737593;roadtripbus.pl;;131.159.0.2;443;585.129;200;TCP/TLS1.2;0.381;
57367;ECO-ATMAN-PL - ATM S.A.;0.586;1561737594;roadtripbus.pl;;131.159.0.2;443;96.482;200;TCP/TLS1.3;0.325;
57367;ECO-ATMAN-PL - ATM S.A.;0.515;1561737594;3mk.pl;;131.159.0.2;443;127.732;200;TCP/TLS1.2;0.329;
57367;ECO-ATMAN-PL - ATM S.A.;0.541;1561737595;3mk.pl;;131.159.0.2;443;84.588;200;TCP/TLS1.3;0.404;
57367;ECO-ATMAN-PL - ATM S.A.;0.621;1561737595;tasteaway.pl;;131.159.0.2;443;237.104;302;TCP/TLS1.2;0.325;
57367;ECO-ATMAN-PL - ATM S.A.;0.568;1561737595;tasteaway.pl;;131.159.0.2;443;90.908;302;TCP/TLS1.3;0.418;
57367;ECO-ATMAN-PL - ATM S.A.;0.593;1561737596;grawernia.pl;;131.159.0.2;443;164.927;301;TCP/TLS1.2;0.302;
57367;ECO-ATMAN-PL - ATM S.A.;0.575;1561737596;grawernia.pl;;131.159.0.2;443;83.387;301;TCP/TLS1.3;0.369;
36352;AS-COLOCROSSING - ColoCrossing;0.584;1561737598;upholsteryy.space;;131.159.0.2;443;662.106;200;TCP/TLS1.2;0.329;
36352;AS-COLOCROSSING - ColoCrossing;0.643;1561737599;upholsteryy.space;;131.159.0.2;443;235.367;200;TCP/TLS1.3;0.350;
36352;AS-COLOCROSSING - ColoCrossing;0.580;1561737601;vrsexhub.xxx;;131.159.0.2;443;447.482;200;TCP/TLS1.2;0.348;
36352;AS-COLOCROSSING - ColoCrossing;0.648;1561737602;vrsexhub.xxx;;131.159.0.2;443;240.875;200;TCP/TLS1.3;0.412;
36352;AS-COLOCROSSING - ColoCrossing;0.602;1561737603;pornopin.me;;131.159.0.2;443;603.101;200;TCP/TLS1.2;0.382;
36352;AS-COLOCROSSING - ColoCrossing;0.659;1561737604;pornopin.me;;131.159.0.2;443;263.367;200;TCP/TLS1.3;0.358;
36352;AS-COLOCROSSING - ColoCrossing;0.518;1561737606;nigeriaschool.com.ng;;131.159.0.2;443;478.399;301;TCP/TLS1.2;0.316;
36352;AS-COLOCROSSING - ColoCrossing;0.615;1561737608;nigeriaschool.com.ng;;131.159.0.2;443;243.521;301;TCP/TLS1.3;0.387;
36352;AS-COLOCROSSING - ColoCrossing;0.589;1561737609;nounportal.org;;131.159.0.2;443;595.888;301;TCP/TLS1.2;0.373;
36352;AS-COLOCROSSING - ColoCrossing;0.551;1561737609;nounportal.org;;131.159.0.2;443;276.315;301;TCP/TLS1.3;0.335;
36352;AS-COLOCROSSING - ColoCrossing;0.563;1561737611;xaftas.com;;131.159.0.2;443;1451.178;200;TCP/TLS1.2;998.485;
36352;AS-COLOCROSSING - ColoCrossing;0.594;1561737612;xaftas.com;;131.159.0.2;443;234.841;200;TCP/TLS1.3;0.387;
36352;AS-COLOCROSSING - ColoCrossing;0.545;1561737615;mediashout.com;;131.159.0.2;443;367.810;301;TCP/TLS1.2;0.386;
36352;AS-COLOCROSSING - ColoCrossing;0.641;1561737617;mediashout.com;;131.159.0.2;443;263.016;301;TCP/TLS1.3;0.403;
36352;AS-COLOCROSSING - ColoCrossing;0.547;1561737618;bridalrings.com;;131.159.0.2;443;528.066;301;TCP/TLS1.2;0.357;
36352;AS-COLOCROSSING - ColoCrossing;0.514;1561737618;bridalrings.com;;131.159.0.2;443;339.461;301;TCP/TLS1.3;0.369;
36352;AS-COLOCROSSING - ColoCrossing;0.637;1561737620;dnddice.com;;131.159.0.2;443;1113.012;302;TCP/TLS1.2;0.423;
36352;AS-COLOCROSSING - ColoCrossing;0.623;1561737620;dnddice.com;;131.159.0.2;443;334.669;302;TCP/TLS1.3;0.370;
36352;AS-COLOCROSSING - ColoCrossing;0.599;1561737621;pti-cosmetics.com;;131.159.0.2;443;633.679;200;TCP/TLS1.2;0.402;
36352;AS-COLOCROSSING - ColoCrossing;0.486;1561737622;pti-cosmetics.com;;131.159.0.2;443;336.012;200;TCP/TLS1.3;0.359;
63068;CROCWEB - CrocWeb;0.622;1561737623;sa7eralkutub.com;;131.159.0.2;443;457.929;301;TCP/TLS1.2;7.317;
63068;CROCWEB - CrocWeb;0.907;1561737624;sa7eralkutub.com;;131.159.0.2;443;222.013;301;TCP/TLS1.3;0.505;
63068;CROCWEB - CrocWeb;0.710;1561737625;achoapps.com;;131.159.0.2;443;462.186;301;TCP/TLS1.2;9.651;
63068;CROCWEB - CrocWeb;0.910;1561737626;achoapps.com;;131.159.0.2;443;221.554;301;TCP/TLS1.3;0.360;
63068;CROCWEB - CrocWeb;0.611;1561737627;pngonly.com;;131.159.0.2;443;445.723;301;TCP/TLS1.2;0.349;
63068;CROCWEB - CrocWeb;0.647;1561737627;pngonly.com;;131.159.0.2;443;229.218;301;TCP/TLS1.3;0.326;
63068;CROCWEB - CrocWeb;0.655;1561737628;techfry.com;;131.159.0.2;443;449.006;301;TCP/TLS1.2;0.358;
63068;CROCWEB - CrocWeb;0.638;1561737628;techfry.com;;131.159.0.2;443;221.046;301;TCP/TLS1.3;0.411;
63068;CROCWEB - CrocWeb;0.587;1561737631;famfonts.com;;131.159.0.2;443;430.498;200;TCP/TLS1.2;0.395;
63068;CROCWEB - CrocWeb;0.577;1561737633;famfonts.com;;131.159.0.2;443;227.624;200;TCP/TLS1.3;0.422;
63068;CROCWEB - CrocWeb;0.611;1561737636;lalbug.net;;131.159.0.2;443;560.862;301;TCP/TLS1.2;0.295;
63068;CROCWEB - CrocWeb;0.696;1561737639;lalbug.net;;131.159.0.2;443;424.231;301;TCP/TLS1.3;0.362;
63068;CROCWEB - CrocWeb;0.637;1561737641;jazebeha.com;;131.159.0.2;443;451.593;200;TCP/TLS1.2;0.392;
63068;CROCWEB - CrocWeb;0.610;1561737643;jazebeha.com;;131.159.0.2;443;430.461;200;TCP/TLS1.3;0.324;
63068;CROCWEB - CrocWeb;0.588;1561737644;servicell-arauca.com;;131.159.0.2;443;445.464;301;TCP/TLS1.2;0.355;
63068;CROCWEB - CrocWeb;0.745;1561737645;servicell-arauca.com;;131.159.0.2;443;223.619;301;TCP/TLS1.3;0.414;
63068;CROCWEB - CrocWeb;0.570;1561737646;codecpack.co;;131.159.0.2;443;461.923;200;TCP/TLS1.2;0.361;
63068;CROCWEB - CrocWeb;0.568;1561737647;codecpack.co;;131.159.0.2;443;231.193;200;TCP/TLS1.3;0.355;
63068;CROCWEB - CrocWeb;0.600;1561737650;besthelmetsreview.com;;131.159.0.2;443;438.202;301;TCP/TLS1.2;0.329;
63068;CROCWEB - CrocWeb;0.621;1561737653;besthelmetsreview.com;;131.159.0.2;443;226.018;301;TCP/TLS1.3;0.389;
29522;KEI - KEI.PL Sp. z o.o.;0.637;1561737653;autodna.com;;131.159.0.2;443;211.738;301;TCP/TLS1.2;0.464;
29522;KEI - KEI.PL Sp. z o.o.;0.591;1561737653;autodna.com;;131.159.0.2;443;127.292;301;TCP/TLS1.3;0.365;
29522;KEI - KEI.PL Sp. z o.o.;0.707;1561737656;shop4divers.eu;;131.159.0.2;443;212.254;200;TCP/TLS1.2;0.405;
29522;KEI - KEI.PL Sp. z o.o.;0.464;1561737656;shop4divers.eu;;131.159.0.2;443;132.860;200;TCP/TLS1.3;0.335;
29522;KEI - KEI.PL Sp. z o.o.;0.600;1561737657;mybenefit.pl;;131.159.0.2;443;203.673;301;TCP/TLS1.2;0.424;
29522;KEI - KEI.PL Sp. z o.o.;0.565;1561737657;mybenefit.pl;;131.159.0.2;443;127.567;301;TCP/TLS1.3;0.380;
29522;KEI - KEI.PL Sp. z o.o.;0.748;1561737658;dietetykanienazarty.pl;;131.159.0.2;443;250.204;200;TCP/TLS1.2;0.433;
29522;KEI - KEI.PL Sp. z o.o.;0.762;1561737659;dietetykanienazarty.pl;;131.159.0.2;443;139.762;200;TCP/TLS1.3;0.403;
29522;KEI - KEI.PL Sp. z o.o.;0.756;1561737660;obozdlaklimatu.org;;131.159.0.2;443;189.718;200;TCP/TLS1.2;0.388;
29522;KEI - KEI.PL Sp. z o.o.;0.789;1561737660;obozdlaklimatu.org;;131.159.0.2;443;108.562;200;TCP/TLS1.3;0.386;
29522;KEI - KEI.PL Sp. z o.o.;0.514;1561737661;balticcliff.pl;;131.159.0.2;443;169.342;301;TCP/TLS1.2;0.364;
29522;KEI - KEI.PL Sp. z o.o.;0.743;1561737661;balticcliff.pl;;131.159.0.2;443;369.462;301;TCP/TLS1.3;0.369;
29522;KEI - KEI.PL Sp. z o.o.;0.620;1561737662;autodna.ru;;131.159.0.2;443;416.532;301;TCP/TLS1.2;0.336;
29522;KEI - KEI.PL Sp. z o.o.;0.598;1561737662;autodna.ru;;131.159.0.2;443;128.185;301;TCP/TLS1.3;0.426;
29522;KEI - KEI.PL Sp. z o.o.;0.601;1561737662;hvacr.pl;;131.159.0.2;443;227.912;301;TCP/TLS1.2;0.390;
29522;KEI - KEI.PL Sp. z o.o.;0.581;1561737662;hvacr.pl;;131.159.0.2;443;137.539;301;TCP/TLS1.3;0.374;
29522;KEI - KEI.PL Sp. z o.o.;0.537;1561737663;ekorekta24.pl;;131.159.0.2;443;382.164;301;TCP/TLS1.2;0.408;
29522;KEI - KEI.PL Sp. z o.o.;0.557;1561737663;ekorekta24.pl;;131.159.0.2;443;105.498;301;TCP/TLS1.3;0.407;
29522;KEI - KEI.PL Sp. z o.o.;0.551;1561737664;cleveragency.pl;;131.159.0.2;443;404.464;301;TCP/TLS1.2;0.357;
29522;KEI - KEI.PL Sp. z o.o.;0.557;1561737664;cleveragency.pl;;131.159.0.2;443;104.775;301;TCP/TLS1.3;0.424;
206281;AS-ZXCS - Stichting DIGI NL;0.508;1561737664;spss-tutorials.com;;131.159.0.2;443;105.885;301;TCP/TLS1.2;0.342;
206281;AS-ZXCS - Stichting DIGI NL;0.577;1561737665;spss-tutorials.com;;131.159.0.2;443;65.761;301;TCP/TLS1.3;0.361;
206281;AS-ZXCS - Stichting DIGI NL;0.533;1561737665;medcalc.org;;131.159.0.2;443;105.910;302;TCP/TLS1.2;0.366;
206281;AS-ZXCS - Stichting DIGI NL;0.527;1561737665;medcalc.org;;131.159.0.2;443;55.077;302;TCP/TLS1.3;0.381;
206281;AS-ZXCS - Stichting DIGI NL;0.550;1561737665;travelgluttons.com;;131.159.0.2;443;99.265;301;TCP/TLS1.2;0.383;
