Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
22653;GLOBALCOMPASS - Cyber Wurx LLC;4.209;1562429716;egyptiandating.com;;66.154.87.154;443;237.193;302;TCP/TLS1.3;106.127;
22653;GLOBALCOMPASS - Cyber Wurx LLC;29.968;1562429717;xtonight.com;;69.61.68.104;443;338.616;302;TCP/TLS1.2;106.354;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.267;1562429717;xtonight.com;;69.61.68.104;443;232.282;302;TCP/TLS1.3;106.921;
22653;GLOBALCOMPASS - Cyber Wurx LLC;27.086;1562429718;spankingchatcity.com;;66.154.87.161;443;342.678;302;TCP/TLS1.2;106.452;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.532;1562429718;spankingchatcity.com;;66.154.87.161;443;241.230;302;TCP/TLS1.3;109.868;
22653;GLOBALCOMPASS - Cyber Wurx LLC;30.178;1562429719;rencontresmotards.fr;;66.154.87.175;443;342.062;302;TCP/TLS1.2;108.124;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.387;1562429719;rencontresmotards.fr;;66.154.87.175;443;236.113;302;TCP/TLS1.3;108.342;
22653;GLOBALCOMPASS - Cyber Wurx LLC;100.587;1562429720;turbodieselregister.com;;69.61.21.6;443;344.183;301;TCP/TLS1.2;108.407;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.462;1562429720;turbodieselregister.com;;69.61.21.6;443;234.629;301;TCP/TLS1.3;108.496;
22653;GLOBALCOMPASS - Cyber Wurx LLC;50.268;1562429721;rencontrealgeria.com;;66.154.87.245;443;345.884;302;TCP/TLS1.2;108.872;
22653;GLOBALCOMPASS - Cyber Wurx LLC;3.058;1562429721;rencontrealgeria.com;;66.154.87.245;443;237.605;302;TCP/TLS1.3;108.687;
7506;INTERQ GMO Internet;27.488;1562429725;newsoku.blog;;150.95.144.163;443;788.736;200;TCP/TLS1.2;256.685;
7506;INTERQ GMO Internet;3.438;1562429728;newsoku.blog;;150.95.144.163;443;511.799;200;TCP/TLS1.3;241.306;
7506;INTERQ GMO Internet;1.606;1562429731;jin-theme.com;;118.27.3.90;443;741.346;200;TCP/TLS1.2;240.697;
7506;INTERQ GMO Internet;1.429;1562429734;jin-theme.com;;118.27.3.90;443;501.115;200;TCP/TLS1.3;241.237;
7506;INTERQ GMO Internet;524.562;1562429738;lolipop.jp;;133.130.35.170;443;741.905;200;TCP/TLS1.2;241.002;
7506;INTERQ GMO Internet;3.614;1562429747;lolipop.jp;;133.130.35.170;443;501.793;200;TCP/TLS1.3;240.415;
7506;INTERQ GMO Internet;1.428;1562429765;dagashiya-bitcoin.com;;118.27.26.63;443;792.097;200;TCP/TLS1.2;257.997;
7506;INTERQ GMO Internet;1.375;1562429788;dagashiya-bitcoin.com;;118.27.26.63;443;514.216;200;TCP/TLS1.3;247.760;
7506;INTERQ GMO Internet;490.041;1562429792;otonanswer.jp;;118.27.27.32;443;763.007;200;TCP/TLS1.2;247.974;
7506;INTERQ GMO Internet;3.751;1562429794;otonanswer.jp;;118.27.27.32;443;538.103;200;TCP/TLS1.3;259.824;
7506;INTERQ GMO Internet;245.245;1562429796;xn--u9j691gec093ctth6wjxm1eg0h.jp;;150.95.32.171;443;793.989;200;TCP/TLS1.2;255.933;
7506;INTERQ GMO Internet;4.479;1562429798;xn--u9j691gec093ctth6wjxm1eg0h.jp;;150.95.32.171;443;502.819;200;TCP/TLS1.3;241.896;
7506;INTERQ GMO Internet;479.823;1562429800;sekainorekisi.com;;150.95.176.43;443;791.338;301;TCP/TLS1.2;257.158;
7506;INTERQ GMO Internet;3.382;1562429801;sekainorekisi.com;;150.95.176.43;443;538.264;301;TCP/TLS1.3;259.023;
7506;INTERQ GMO Internet;26.945;1562429802;the-ans.jp;;118.27.3.148;443;789.687;200;TCP/TLS1.2;256.955;
7506;INTERQ GMO Internet;3.214;1562429804;the-ans.jp;;118.27.3.148;443;517.542;200;TCP/TLS1.3;248.724;
7506;INTERQ GMO Internet;1.266;1562429807;m-s-y.com;;118.27.23.117;443;743.745;200;TCP/TLS1.2;241.698;
7506;INTERQ GMO Internet;0.957;1562429810;m-s-y.com;;118.27.23.117;443;531.800;200;TCP/TLS1.3;256.085;
7506;INTERQ GMO Internet;1.486;1562429814;xn--u9jzhog213jvr3d1er.com;;118.27.37.213;443;741.847;200;TCP/TLS1.2;240.867;
7506;INTERQ GMO Internet;1.159;1562429817;xn--u9jzhog213jvr3d1er.com;;118.27.37.213;443;531.934;200;TCP/TLS1.3;256.947;
50673;SERVERIUS-AS - Serverius Holding B.V.;5027.330;1562429822;gayforit.eu;;93.158.220.160;443;79.993;301;TCP/TLS1.2;19.536;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.475;1562429823;gayforit.eu;;93.158.220.160;443;58.093;301;TCP/TLS1.3;19.656;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.808;1562429823;1001spiele.de;;91.195.81.117;443;83.738;301;TCP/TLS1.2;20.049;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.453;1562429823;1001spiele.de;;91.195.81.117;443;59.134;301;TCP/TLS1.3;19.797;
50673;SERVERIUS-AS - Serverius Holding B.V.;26.568;1562429823;anilibria.tv;;37.1.217.18;443;79.819;301;TCP/TLS1.2;20.766;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.133;1562429823;anilibria.tv;;37.1.217.18;443;59.033;301;TCP/TLS1.3;20.688;
50673;SERVERIUS-AS - Serverius Holding B.V.;2.042;1562429823;grajteraz.pl;;91.195.81.119;443;81.826;301;TCP/TLS1.2;20.079;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.451;1562429823;grajteraz.pl;;91.195.81.119;443;60.580;301;TCP/TLS1.3;19.881;
50673;SERVERIUS-AS - Serverius Holding B.V.;;;boundhub.com;;;;;;TCP/TLS1.2;;35
50673;SERVERIUS-AS - Serverius Holding B.V.;3.494;1562429827;boundhub.com;;37.1.216.9;443;62.324;301;TCP/TLS1.3;21.774;
50673;SERVERIUS-AS - Serverius Holding B.V.;41.739;1562429827;1001hry.cz;;91.195.81.114;443;82.325;301;TCP/TLS1.2;20.074;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.607;1562429827;1001hry.cz;;91.195.81.114;443;55.948;301;TCP/TLS1.3;19.839;
50673;SERVERIUS-AS - Serverius Holding B.V.;2.083;1562429827;1001spiele.at;;91.195.81.73;443;83.075;301;TCP/TLS1.2;19.809;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.622;1562429827;1001spiele.at;;91.195.81.73;443;57.823;301;TCP/TLS1.3;19.742;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.796;1562429834;neftegaz.ru;;93.158.209.168;443;99.554;200;TCP/TLS1.2;20.972;
50673;SERVERIUS-AS - Serverius Holding B.V.;0.669;1562429834;neftegaz.ru;;93.158.209.168;443;78.704;200;TCP/TLS1.3;20.883;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.302;1562429834;onlinelawka.com;;93.158.205.92;443;76.530;301;TCP/TLS1.2;20.072;
50673;SERVERIUS-AS - Serverius Holding B.V.;1.165;1562429835;onlinelawka.com;;93.158.205.92;443;1097.472;301;TCP/TLS1.3;1018.409;
50673;SERVERIUS-AS - Serverius Holding B.V.;48.392;1562429836;kino-fox.com;;5.45.68.188;443;83.280;200;TCP/TLS1.2;20.982;
50673;SERVERIUS-AS - Serverius Holding B.V.;3.524;1562429836;kino-fox.com;;5.45.68.188;443;59.312;200;TCP/TLS1.3;20.817;
45544;SUPERDATA-AS-VN SUPERDATA-;;;dulichvietnam.com.vn;;;;;;TCP/TLS1.2;;28
45544;SUPERDATA-AS-VN SUPERDATA-;;;dulichvietnam.com.vn;;;;;;TCP/TLS1.3;;28
45544;SUPERDATA-AS-VN SUPERDATA-;;;khodohoa.vn;;;;;;TCP/TLS1.2;;28
45544;SUPERDATA-AS-VN SUPERDATA-;;;khodohoa.vn;;;;;;TCP/TLS1.3;;28
45544;SUPERDATA-AS-VN SUPERDATA-;;;herogame.vn;;;;;;TCP/TLS1.2;;28
45544;SUPERDATA-AS-VN SUPERDATA-;;;herogame.vn;;;;;;TCP/TLS1.3;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;ielts-share.com;;;;;;TCP/TLS1.2;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;ielts-share.com;;;;;;TCP/TLS1.3;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;bkaii.com.vn;;;;;;TCP/TLS1.2;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;bkaii.com.vn;;;;;;TCP/TLS1.3;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;nhakhoadongnam.com;;;;;;TCP/TLS1.2;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;nhakhoadongnam.com;;;;;;TCP/TLS1.3;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;giasumyduc.com;;;;;;TCP/TLS1.2;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;giasumyduc.com;;;;;;TCP/TLS1.3;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;btb.vn;;;;;;TCP/TLS1.2;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;btb.vn;;;;;;TCP/TLS1.3;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;vnk.edu.vn;;;;;;TCP/TLS1.2;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;vnk.edu.vn;;;;;;TCP/TLS1.3;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;svtdhnlu.com;;;;;;TCP/TLS1.2;;7
45544;SUPERDATA-AS-VN SUPERDATA-;;;svtdhnlu.com;;;;;;TCP/TLS1.3;;7
34282;UKNOC-AS - UKDedicated LTD;134.157;1562430025;dayjob.com;;5.134.12.121;443;110.149;301;TCP/TLS1.2;30.838;
34282;UKNOC-AS - UKDedicated LTD;19.527;1562430025;dayjob.com;;5.134.12.121;443;77.806;301;TCP/TLS1.3;29.987;
34282;UKNOC-AS - UKDedicated LTD;1.786;1562430025;deborahgabriel.com;;5.134.9.205;443;122.003;200;TCP/TLS1.2;34.780;
34282;UKNOC-AS - UKDedicated LTD;1.404;1562430026;deborahgabriel.com;;5.134.9.205;443;88.327;200;TCP/TLS1.3;35.689;
34282;UKNOC-AS - UKDedicated LTD;1.630;1562430027;manifestationmagic.net;;5.134.8.159;443;124.481;200;TCP/TLS1.2;35.784;
34282;UKNOC-AS - UKDedicated LTD;1.554;1562430029;manifestationmagic.net;;5.134.8.159;443;89.043;200;TCP/TLS1.3;34.964;
34282;UKNOC-AS - UKDedicated LTD;1.882;1562430029;typetools.co.uk;;5.134.9.137;443;123.989;301;TCP/TLS1.2;35.245;
34282;UKNOC-AS - UKDedicated LTD;1.559;1562430029;typetools.co.uk;;5.134.9.137;443;88.125;301;TCP/TLS1.3;34.957;
34282;UKNOC-AS - UKDedicated LTD;1.874;1562430030;richieallen.co.uk;;5.134.11.121;443;357.644;301;TCP/TLS1.2;31.129;
34282;UKNOC-AS - UKDedicated LTD;1.515;1562430030;richieallen.co.uk;;5.134.11.121;443;87.714;301;TCP/TLS1.3;30.757;
34282;UKNOC-AS - UKDedicated LTD;97.717;1562430030;rugdoctor.co.uk;;5.134.10.159;443;126.214;301;TCP/TLS1.2;35.756;
34282;UKNOC-AS - UKDedicated LTD;3.197;1562430031;rugdoctor.co.uk;;5.134.10.159;443;89.044;301;TCP/TLS1.3;34.848;
34282;UKNOC-AS - UKDedicated LTD;42.802;1562430031;buckswood.co.uk;;5.134.10.195;443;126.085;301;TCP/TLS1.2;35.801;
34282;UKNOC-AS - UKDedicated LTD;3.923;1562430031;buckswood.co.uk;;5.134.10.195;443;90.397;301;TCP/TLS1.3;35.766;
34282;UKNOC-AS - UKDedicated LTD;32.888;1562430032;alsgbi.org;;5.134.14.35;443;111.406;301;TCP/TLS1.2;30.753;
34282;UKNOC-AS - UKDedicated LTD;3.192;1562430032;alsgbi.org;;5.134.14.35;443;75.662;301;TCP/TLS1.3;30.005;
34282;UKNOC-AS - UKDedicated LTD;1.753;1562430034;rippleafrica.org;;5.134.8.205;443;111.411;301;TCP/TLS1.2;30.877;
34282;UKNOC-AS - UKDedicated LTD;1.522;1562430036;rippleafrica.org;;5.134.8.205;443;80.476;301;TCP/TLS1.3;30.861;
34282;UKNOC-AS - UKDedicated LTD;83.505;1562430037;archaeology-travel.com;;5.134.9.51;443;274.120;200;TCP/TLS1.2;30.794;
34282;UKNOC-AS - UKDedicated LTD;3.394;1562430037;archaeology-travel.com;;5.134.9.51;443;80.392;200;TCP/TLS1.3;30.763;
20454;SSASN2 - SECURED SERVERS LLC;303.247;1562430039;childhood101.com;;38.29.223.58;443;483.000;200;TCP/TLS1.2;155.019;
20454;SSASN2 - SECURED SERVERS LLC;3.789;1562430041;childhood101.com;;23.235.240.158;443;317.119;200;TCP/TLS1.3;148.858;
20454;SSASN2 - SECURED SERVERS LLC;296.150;1562430043;easypeasyandfun.com;;38.29.223.149;443;1105.502;301;TCP/TLS1.2;147.350;
20454;SSASN2 - SECURED SERVERS LLC;3.412;1562430043;easypeasyandfun.com;;38.29.223.49;443;327.624;301;TCP/TLS1.3;153.667;
20454;SSASN2 - SECURED SERVERS LLC;288.964;1562430044;themeasuredmom.com;;38.29.223.112;443;478.429;301;TCP/TLS1.2;154.908;
20454;SSASN2 - SECURED SERVERS LLC;3.530;1562430045;themeasuredmom.com;;38.29.223.42;443;325.406;301;TCP/TLS1.3;152.529;
20454;SSASN2 - SECURED SERVERS LLC;190.408;1562430046;gloriathemes.com;;108.170.62.114;443;466.072;200;TCP/TLS1.2;149.369;
20454;SSASN2 - SECURED SERVERS LLC;3.828;1562430046;gloriathemes.com;;108.170.62.114;443;317.393;200;TCP/TLS1.3;149.137;
20454;SSASN2 - SECURED SERVERS LLC;272.906;1562430048;gieson.com;;108.170.62.171;443;465.530;200;TCP/TLS1.2;148.763;
20454;SSASN2 - SECURED SERVERS LLC;3.518;1562430048;gieson.com;;108.170.62.171;443;316.948;200;TCP/TLS1.3;149.082;
20454;SSASN2 - SECURED SERVERS LLC;295.774;1562430049;steampoweredfamily.com;;38.29.223.57;443;477.858;301;TCP/TLS1.2;152.819;
20454;SSASN2 - SECURED SERVERS LLC;3.663;1562430050;steampoweredfamily.com;;23.235.240.157;443;317.512;301;TCP/TLS1.3;149.330;
20454;SSASN2 - SECURED SERVERS LLC;296.249;1562430051;itsybitsyfun.com;;38.29.223.155;443;460.973;301;TCP/TLS1.2;147.284;
20454;SSASN2 - SECURED SERVERS LLC;4.054;1562430052;itsybitsyfun.com;;38.29.223.155;443;312.542;301;TCP/TLS1.3;147.214;
20454;SSASN2 - SECURED SERVERS LLC;1.917;1562430053;omorashi.org;;108.170.30.234;443;467.909;301;TCP/TLS1.2;149.425;
20454;SSASN2 - SECURED SERVERS LLC;1.607;1562430053;omorashi.org;;108.170.30.234;443;317.921;301;TCP/TLS1.3;149.345;
20454;SSASN2 - SECURED SERVERS LLC;277.594;1562430056;simplifyingfamily.com;;38.29.223.63;443;476.058;200;TCP/TLS1.2;152.757;
20454;SSASN2 - SECURED SERVERS LLC;3.811;1562430057;simplifyingfamily.com;;38.29.223.163;443;313.207;200;TCP/TLS1.3;147.156;
20454;SSASN2 - SECURED SERVERS LLC;1.933;1562430060;connectioncafe.com;;198.15.109.22;443;449.831;301;TCP/TLS1.2;143.946;
20454;SSASN2 - SECURED SERVERS LLC;1.778;1562430061;connectioncafe.com;;198.15.109.22;443;790.340;301;TCP/TLS1.3;143.992;
48854;ZITCOM - Zitcom A/S;1.810;1562430061;unoeuro.com;;94.231.108.23;443;119.083;301;TCP/TLS1.2;30.016;
48854;ZITCOM - Zitcom A/S;1.848;1562430061;unoeuro.com;;94.231.108.23;443;83.382;301;TCP/TLS1.3;32.138;
48854;ZITCOM - Zitcom A/S;36.269;1562430061;kryptoposten.dk;;93.191.156.162;443;109.418;406;TCP/TLS1.2;29.980;
48854;ZITCOM - Zitcom A/S;3.181;1562430061;kryptoposten.dk;;93.191.156.162;443;79.837;406;TCP/TLS1.3;29.797;
48854;ZITCOM - Zitcom A/S;4276.116;1562430066;kiloo.com;;94.231.103.147;443;109.681;406;TCP/TLS1.2;29.921;
48854;ZITCOM - Zitcom A/S;3.704;1562430066;kiloo.com;;94.231.103.147;443;86.909;406;TCP/TLS1.3;32.502;
48854;ZITCOM - Zitcom A/S;1.445;1562430066;emilkirkegaard.dk;;94.231.108.37;443;114.770;406;TCP/TLS1.2;32.313;
48854;ZITCOM - Zitcom A/S;1.359;1562430066;emilkirkegaard.dk;;94.231.108.37;443;81.842;406;TCP/TLS1.3;32.305;
48854;ZITCOM - Zitcom A/S;127.955;1562430067;quaestor.io;;93.191.156.40;443;116.618;406;TCP/TLS1.2;32.958;
48854;ZITCOM - Zitcom A/S;3.601;1562430067;quaestor.io;;93.191.156.40;443;85.470;406;TCP/TLS1.3;32.316;
48854;ZITCOM - Zitcom A/S;36.630;1562430067;flixfilmer.se;;94.231.103.65;443;107.443;406;TCP/TLS1.2;29.843;
48854;ZITCOM - Zitcom A/S;3.608;1562430067;flixfilmer.se;;94.231.103.65;443;81.814;406;TCP/TLS1.3;32.129;
48854;ZITCOM - Zitcom A/S;1.433;1562430067;fjordhest.dk;;94.231.103.23;443;115.107;406;TCP/TLS1.2;32.241;
48854;ZITCOM - Zitcom A/S;1.449;1562430067;fjordhest.dk;;94.231.103.23;443;90.224;406;TCP/TLS1.3;38.946;
48854;ZITCOM - Zitcom A/S;3136.220;1562430071;unique.dk;;93.191.156.137;443;115.793;406;TCP/TLS1.2;32.258;
48854;ZITCOM - Zitcom A/S;3.522;1562430071;unique.dk;;93.191.156.137;443;78.413;406;TCP/TLS1.3;29.816;
48854;ZITCOM - Zitcom A/S;37.884;1562430071;emillynge.dk;;94.231.103.182;443;115.840;406;TCP/TLS1.2;32.302;
48854;ZITCOM - Zitcom A/S;3.285;1562430071;emillynge.dk;;94.231.103.182;443;83.296;406;TCP/TLS1.3;32.251;
48854;ZITCOM - Zitcom A/S;38.119;1562430071;thearmypainter.com;;93.191.156.106;443;115.955;406;TCP/TLS1.2;32.341;
48854;ZITCOM - Zitcom A/S;1642.074;1562430073;thearmypainter.com;;93.191.156.106;443;85.300;406;TCP/TLS1.3;32.315;
393398;ASN-DIS - Dallas Infrastructure Services;31.288;1562430074;afkarena.net;;209.236.124.10;443;459.708;301;TCP/TLS1.2;146.990;
393398;ASN-DIS - Dallas Infrastructure Services;3.643;1562430074;afkarena.net;;209.236.124.10;443;315.283;301;TCP/TLS1.3;147.588;
393398;ASN-DIS - Dallas Infrastructure Services;1.883;1562430075;valuewalk.com;;158.106.186.108;443;453.904;301;TCP/TLS1.2;144.721;
393398;ASN-DIS - Dallas Infrastructure Services;1.697;1562430076;valuewalk.com;;158.106.186.108;443;891.974;301;TCP/TLS1.3;144.542;
393398;ASN-DIS - Dallas Infrastructure Services;2.134;1562430077;insidefutbol.com;;158.106.189.119;443;473.732;301;TCP/TLS1.2;152.380;
393398;ASN-DIS - Dallas Infrastructure Services;1.612;1562430077;insidefutbol.com;;158.106.189.119;443;310.621;301;TCP/TLS1.3;147.403;
393398;ASN-DIS - Dallas Infrastructure Services;1.691;1562430082;howafrica.com;;67.222.152.216;443;462.324;200;TCP/TLS1.2;147.581;
393398;ASN-DIS - Dallas Infrastructure Services;1.671;1562430084;howafrica.com;;67.222.152.216;443;315.607;200;TCP/TLS1.3;147.486;
393398;ASN-DIS - Dallas Infrastructure Services;1.729;1562430085;innotechtoday.com;;38.135.39.171;443;445.912;200;TCP/TLS1.2;141.581;
393398;ASN-DIS - Dallas Infrastructure Services;1.536;1562430086;innotechtoday.com;;38.135.39.171;443;302.135;200;TCP/TLS1.3;139.978;
393398;ASN-DIS - Dallas Infrastructure Services;1.809;1562430088;fdmr.mobi;;67.222.156.146;443;553.364;200;TCP/TLS1.2;153.113;
393398;ASN-DIS - Dallas Infrastructure Services;1.725;1562430090;fdmr.mobi;;67.222.156.146;443;324.498;200;TCP/TLS1.3;151.901;
393398;ASN-DIS - Dallas Infrastructure Services;169.898;1562430091;gobdp.com;;158.106.188.111;443;471.239;200;TCP/TLS1.2;150.199;
393398;ASN-DIS - Dallas Infrastructure Services;3.547;1562430092;gobdp.com;;158.106.188.111;443;313.056;200;TCP/TLS1.3;146.889;
393398;ASN-DIS - Dallas Infrastructure Services;316.552;1562430093;unmejorempleo.com.mx;;199.26.85.58;443;630.811;301;TCP/TLS1.2;152.250;
393398;ASN-DIS - Dallas Infrastructure Services;3.586;1562430093;unmejorempleo.com.mx;;199.26.85.58;443;314.678;301;TCP/TLS1.3;147.309;
393398;ASN-DIS - Dallas Infrastructure Services;1.780;1562430097;nigeriana.news;;67.222.152.216;443;477.799;200;TCP/TLS1.2;152.691;
393398;ASN-DIS - Dallas Infrastructure Services;1.568;1562430103;nigeriana.news;;67.222.152.216;443;321.437;200;TCP/TLS1.3;151.432;
393398;ASN-DIS - Dallas Infrastructure Services;487.308;1562430104;mimorelia.com;;199.26.85.232;443;475.579;301;TCP/TLS1.2;152.098;
393398;ASN-DIS - Dallas Infrastructure Services;3.739;1562430105;mimorelia.com;;199.26.85.232;443;324.567;301;TCP/TLS1.3;151.990;
57367;ECO-ATMAN-PL - ATM S.A.;0.826;1562430106;roadtripbus.pl;;91.185.184.241;443;113.240;200;TCP/TLS1.2;31.647;
57367;ECO-ATMAN-PL - ATM S.A.;0.724;1562430106;roadtripbus.pl;;91.185.184.241;443;88.578;200;TCP/TLS1.3;31.354;
57367;ECO-ATMAN-PL - ATM S.A.;70.212;1562430107;eslbrains.com;;77.79.227.53;443;118.345;200;TCP/TLS1.2;31.757;
57367;ECO-ATMAN-PL - ATM S.A.;3.570;1562430108;eslbrains.com;;77.79.227.53;443;91.319;200;TCP/TLS1.3;31.750;
57367;ECO-ATMAN-PL - ATM S.A.;0.529;1562430110;paylane.com;;91.185.184.249;443;120.868;200;TCP/TLS1.2;31.600;
57367;ECO-ATMAN-PL - ATM S.A.;0.644;1562430112;paylane.com;;91.185.184.249;443;89.476;200;TCP/TLS1.3;31.474;
57367;ECO-ATMAN-PL - ATM S.A.;214.944;1562430113;icobrands.info;;212.91.26.69;443;133.705;200;TCP/TLS1.2;31.662;
57367;ECO-ATMAN-PL - ATM S.A.;3.386;1562430113;icobrands.info;;212.91.26.69;443;89.708;200;TCP/TLS1.3;31.522;
57367;ECO-ATMAN-PL - ATM S.A.;488.851;1562430113;roomzilla.net;;128.204.217.43;443;122.309;301;TCP/TLS1.2;31.620;
57367;ECO-ATMAN-PL - ATM S.A.;3.620;1562430114;roomzilla.net;;128.204.217.43;443;88.568;301;TCP/TLS1.3;31.624;
57367;ECO-ATMAN-PL - ATM S.A.;110.861;1562430114;pkskwidzyn.pl;;128.204.218.103;443;113.901;200;TCP/TLS1.2;31.344;
57367;ECO-ATMAN-PL - ATM S.A.;3.355;1562430115;pkskwidzyn.pl;;128.204.218.103;443;82.383;200;TCP/TLS1.3;31.233;
57367;ECO-ATMAN-PL - ATM S.A.;1.195;1562430115;upolujebooka.pl;;91.185.184.65;443;112.554;200;TCP/TLS1.2;31.383;
57367;ECO-ATMAN-PL - ATM S.A.;1.191;1562430116;upolujebooka.pl;;91.185.184.65;443;82.071;200;TCP/TLS1.3;31.483;
57367;ECO-ATMAN-PL - ATM S.A.;57.359;1562430117;dailyweb.pl;;91.185.184.65;443;113.286;200;TCP/TLS1.2;31.417;
57367;ECO-ATMAN-PL - ATM S.A.;3.564;1562430117;dailyweb.pl;;91.185.184.65;443;81.783;200;TCP/TLS1.3;31.401;
57367;ECO-ATMAN-PL - ATM S.A.;1350.468;1562430120;gminaplonsk.eu;;128.204.218.69;443;113.877;200;TCP/TLS1.2;31.865;
57367;ECO-ATMAN-PL - ATM S.A.;3.673;1562430120;gminaplonsk.eu;;128.204.218.69;443;81.913;200;TCP/TLS1.3;31.625;
57367;ECO-ATMAN-PL - ATM S.A.;519.486;1562430121;drewno.pl;;212.91.26.180;443;676.211;301;TCP/TLS1.2;586.235;
57367;ECO-ATMAN-PL - ATM S.A.;1814.007;1562430123;drewno.pl;;212.91.26.180;443;88.797;301;TCP/TLS1.3;31.938;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;1.966;1562430123;computerbase.de;;87.230.75.2;443;57.383;301;TCP/TLS1.2;13.973;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;1.748;1562430124;computerbase.de;;87.230.75.2;443;50.907;301;TCP/TLS1.3;17.271;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;2.477;1562430124;sparhandy.de;;62.138.218.231;443;70.694;301;TCP/TLS1.2;17.609;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;1.955;1562430124;sparhandy.de;;62.138.218.231;443;52.367;301;TCP/TLS1.3;17.674;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;2.461;1562430124;makandracards.com;;2a01:488:2000:501::9f;443;271.015;200;TCP/TLS1.2;215.322;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;2.323;1562430124;makandracards.com;;92.51.173.90;443;53.930;200;TCP/TLS1.3;14.903;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;20.298;1562430124;frustfrei-lernen.de;;62.138.224.144;443;70.547;301;TCP/TLS1.2;15.390;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;3.559;1562430124;frustfrei-lernen.de;;62.138.224.144;443;52.910;301;TCP/TLS1.3;14.090;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;24.141;1562430125;hygi.de;;188.138.67.155;443;56.837;302;TCP/TLS1.2;13.187;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;3.255;1562430125;hygi.de;;188.138.67.155;443;42.399;302;TCP/TLS1.3;13.032;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;104.312;1562430125;aerobilet.ru;;89.19.238.76;443;48.732;301;TCP/TLS1.2;9.924;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;3.566;1562430125;aerobilet.ru;;89.19.238.76;443;38.082;301;TCP/TLS1.3;9.813;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;1.122;1562430125;gut-erklaert.de;;62.138.224.144;443;68.635;301;TCP/TLS1.2;14.264;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;0.964;1562430125;gut-erklaert.de;;62.138.224.144;443;74.442;301;TCP/TLS1.3;18.044;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;0.597;1562430125;malteser.de;;83.169.51.151;443;69.827;301;TCP/TLS1.2;17.516;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;0.564;1562430126;malteser.de;;83.169.51.151;443;45.716;301;TCP/TLS1.3;14.149;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;27.077;1562430126;studyflix.de;;91.250.95.205;443;69.792;200;TCP/TLS1.2;14.154;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;3.444;1562430127;studyflix.de;;91.250.95.205;443;55.494;200;TCP/TLS1.3;14.156;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;50.364;1562430127;aerobilet.com.tr;;89.19.238.76;443;48.265;301;TCP/TLS1.2;9.844;
61157;PLUSSERVER-ASN1 - PlusServer GmbH;3.472;1562430127;aerobilet.com.tr;;89.19.238.76;443;36.591;301;TCP/TLS1.3;9.837;
37907;DIGIROCK DigiRock;449.797;1562430129;xrea.com;;103.242.31.33;443;788.793;301;TCP/TLS1.2;255.030;
37907;DIGIROCK DigiRock;4.129;1562430130;xrea.com;;103.242.31.33;443;531.760;301;TCP/TLS1.3;254.653;
